,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
70,-0.3343915600613497,-0.08072488286932518,-0.026434838123312897,-0.09207971740797545,-0.0792172935337423,0.09818752429447852,-0.022299771875705518,0.008311186156687113,-0.0236507858365644,0.06262070893374234,-0.009352543675153376,-0.06860385629386503,-0.0884936010552147,-0.24630119122699393,-0.2249041923926381,0.008354198089202458,-0.02624908575092024,0.06036373844171777,-0.09722553690184053,0.0015025433320245399,-0.046578228778220855,-0.16806981082822084,-0.09622383211042947,-0.07525907447852759,-0.035873226756257676,-0.1740372754907976,0.0019186908159877297,-0.044308416960122686,-0.01776634199435583,0.0023431989072760727,-0.06893149341349693,-0.025418262244723936,0.04707176017623315,-0.08238648228220857,-0.006013621580245398,0.004573412198773002,-0.02530538160453987,-0.05732792840552146,0.0645568964754601,0.0017126477128834349,0.052328148161349695,-0.015315392882760737,-0.04305143676613497,0.011493395106748463,-0.2997012107607363,0.028655873376687124,-0.049596492764785276,0.031464954298159514,-0.02649926738347238,0.05265661697546012,0.020913025698773,0.045347708815950925,-0.041373142601227,0.08452393676441722,0.03493032867177914,0.008130800081042945,-0.05515856552208591,0.07348834902453989,0.025850765925092018,0.06625437689570557,0.05716993007975458,-0.03432590571595091,-0.011267526275521474,-0.0023264888965490813,0.027980486766012273,0.037977220285276087,0.014778788879643553,0.046228642919631885,-0.005686457361644173,-0.006093772337728833,0.008555378201049083,-0.03083774091226995,-0.017456631768435576,-0.04747935195337422,0.054522337094601234,0.06812008169999999,-0.0018758628686607358,-0.03332768088218405,-0.05777323245705517,-0.040631667964539875,-0.07682774395705519,0.056848237877300645,0.02947426626834355,0.032585239903422075,0.0351933098485276,0.1192034688466258,-0.7136579295705527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4550760841104293,0.0,0.0,0.0,0.0
71,-0.4725468486624203,0.016495767052063702,-0.23951353900636935,-0.12850350492993629,-0.17335798183439505,0.27225939859872605,-0.07481990371528661,0.009435801689426747,-0.20561816805732488,0.24230252745222938,-0.507569254840764,-0.13786428351987262,0.00959229709235669,-0.3534608324203821,-0.2713232761783438,0.24057866773885345,-0.050776236541019086,-0.3279770714012738,-0.19638390753503188,0.09730782300127386,-0.08928042420955414,-0.24502948299363064,-0.37796615732484085,-0.1478862124904459,-0.040511386996178345,-0.33128604324840766,-0.03453288654050318,0.10306058877929938,-0.07139246776624208,-0.07370016236904078,-0.018678362637515915,0.053452985880254794,-0.06510825794611465,-0.19878293436305736,0.31968094777706996,-0.06059786200891718,-0.010216648819681528,1.24214613566879,0.16506484426751591,0.12208917153503188,0.07351603687305729,-0.009070728009745222,-0.05812188045796181,0.01575250870382165,-0.3281117302229299,0.05038624880318472,-0.06615244173821656,0.04430911699235666,-0.03896790155796177,0.07908125072611467,0.01725280714528663,0.04049328173503184,-0.0749391458961784,0.061681822707579624,0.03801990037484076,-0.0331276929045223,-0.16798391847133756,0.012487681209554138,0.022896146179617837,0.09883336168152869,0.07223119977070062,-0.05438697967643312,-0.02617992495,0.08391741957955415,0.0522492288343949,0.04824686903312103,0.002524310344777069,0.0716185575146497,0.07641738789681528,0.0067190763941738845,0.03958559096369427,-0.13744439610828021,-0.015580492136152866,-0.07799411028025477,0.07273157454140128,0.11973658633757964,0.03826624030764331,-0.1272458411019109,-0.024454374561783444,0.002439920881847131,-0.17206548578980885,-0.05416114990853503,0.021675490031847128,-0.061921102274522286,1.5069766479617837,0.09135206986050952,-0.8038226021019106,0.0,0.0,-0.9486197142038222,0.0,0.0,0.0,0.0,-0.45988367554140164,0.0,0.0,0.0,0.0
72,-0.5119019076397516,-0.1252826111242236,-0.10394003936273295,-0.20380561659006202,-0.13766484321739134,0.14354978514906835,-0.12423504335527949,0.019201690206211177,-0.030942413399602506,0.10294296302484474,-0.03740569743710558,-0.10666968978260871,-0.10867683630745341,-0.4241082486956522,-0.3922433202484471,0.03105397833900621,-0.04816235795279504,0.17158872063975153,-0.27495769493167704,-0.011711510046832295,-0.06218693403416153,-0.27136426639751554,-0.12856785083850936,-0.08934110091614908,-0.09093836418198757,-0.22613549354037252,0.0011138630942595647,-0.039958490972670804,-0.026561795060496895,0.0049977532181677015,-0.06468908277223602,-0.006691776525018631,0.029098364542049702,-0.10471186225465838,-0.000659646515031056,0.006540631981863352,-0.04947762520770186,-0.018344887037267076,0.10233293352173918,0.021703117966708062,0.041661438175031075,-0.003793507309378883,-0.0969175898785714,0.025014510404968947,-0.40778792376397527,0.042310195957763974,-0.0679535699173913,0.04515496402732917,-0.02694809024906831,0.07226334283633538,0.035254333931055926,0.05931170578881985,-0.06128821397515531,0.09529626164596268,0.04090012194037268,0.001688328973229814,-0.08111576151552795,0.10362252022981366,0.043259410562111786,0.09497741240993793,0.08575921999378885,-0.052088847416149095,-0.028065987588198758,0.0003792297340993787,0.04268437182298137,0.051449849546583826,0.020297985184223606,0.08166850707453414,-0.0009714833938757766,-0.008140827029565215,0.02560633079503106,-0.04531721969503105,-0.02024544346180124,-0.06432729696273295,0.091302933310559,0.12587256945341616,-0.004834023367267084,-0.06674915546832295,-0.06651011467099377,-0.056874887245689475,-0.10359997684472048,0.08042383762111803,0.061274558287577635,0.06400143578260875,0.13413131607267087,0.16401351550931684,-0.8808121367701861,0.0,0.0,0.0,-0.43952508844720506,0.0,0.0,0.0,-0.4574898601242239,0.0,0.0,0.0,0.0
73,-0.7683125154304636,-0.26696014443708616,0.35414816112582753,-0.11888588374986751,-0.16762690942384106,0.07052705290543049,-0.16482236370264905,0.04803363256205299,0.8731092910596024,-0.04697113007086094,-0.3327041564900663,0.08212195477880793,-0.20068273834437084,0.05437988912245034,-0.8473726563576155,-0.060589667364834454,0.02257298973278145,0.12078177571854308,-0.48808880821192024,-0.021572378638503316,-0.4770327002649004,0.03215354340515895,-0.09471923794900661,0.126620242192053,-0.14231640315827812,-0.12061832274370862,-0.04149494963667285,-0.2163111188013245,0.221089808576159,-0.1781458095298013,0.6273823885430463,-0.091380142794702,-0.13454555620529807,-0.5531210358278141,0.053829630348211935,-0.023046756576529805,0.2564996033112581,1.1600344674172187,0.020656132500397346,-0.042038308280927146,-0.42764698688741737,0.05047638499470197,-1.6153575536423839,-0.9661151423178808,-0.6335525598013246,0.06240564056953644,0.011049784857549674,0.05666260759980133,-0.04243098886933775,0.07749868247947019,0.04892343752360929,0.08657229384105958,-0.058663535733112566,0.08341069646663536,0.04827517435894038,-0.062158496622516525,-0.0785231722033113,0.20449607947019877,0.013607853317019872,0.12308858847019868,0.07962756433774834,-0.12154808620529804,-0.20915852023841058,-0.0852738733298013,0.13014885798675493,0.06447874867483445,0.033551811103311256,0.09657581654304634,0.08469333564039734,0.03919178521898676,0.06272101758278145,-0.07794791352980138,-0.0023392019992384094,-0.023658354158874177,0.1585982274701987,0.09934603061523184,0.10067041205960263,-0.22229509397351008,0.059048521558079485,-0.27403892856291384,-0.0475342130317881,0.1947325352649006,0.10231689892384106,-0.05647479952052979,0.16484569401788077,0.49104523304635755,-2.0459693841059607,0.0,0.0,0.0,0.0,0.0,0.0,-0.9514809772847679,-0.45657460807947053,0.0,0.0,0.0,0.0
74,-0.5210178384732825,-0.3228856001526717,-0.29745708931297704,-0.5023536032824428,-0.17955561216793886,0.10784277861068703,-0.1819301833435115,-0.060522456039694646,0.054031879099083954,0.20618522068702294,0.004906243477648852,-0.27843027595419867,-0.25984160641221365,-0.561203091908397,-0.4986362345801525,0.06695974197709924,-0.0771087387480916,0.16786378843511443,-0.4509690999236641,-0.06423855844351148,0.016574038306488566,-0.3122636596946566,-0.11335727193129772,-0.07371087750152669,-0.1477628268396947,-0.24786316627480914,-0.0006580152538003971,-0.03644870079816795,-0.00815933342183206,0.03312447883999998,-0.10573065559335874,0.09230940857022904,-0.07986758105290075,-0.1536110663435114,-0.005828384284389316,0.02151208674122138,-0.0006632348012977089,-0.08774779009236637,0.12407478668702288,-0.03778927375679388,-0.146578874351145,0.4426900430534351,-0.5391835467175573,-0.3123356714351144,-0.6821213260305347,0.05285207488549618,-0.0689733233236641,0.05494506558015266,-0.023356900829007633,0.10718425646564886,0.05316012798473283,0.0717081776793893,-0.06710940783206104,-0.003717641655561835,0.055875486157251915,-0.027018810057251905,-0.11985889622900756,0.15387374412213747,0.058910324839694654,0.13824777173282451,0.1149593560458015,-0.06714512703053434,-0.05856841966641219,-0.019318415333358784,0.056013555950381655,0.07273666667938931,0.029807118469007642,0.09912728270229006,0.02476532346946566,-0.012915834218471757,0.07171624645801526,-0.09498809897709926,-0.12284268163969467,-0.08145426561068701,0.13360626377099236,0.15856760820610688,0.0007154285911526711,-0.08727747267938933,-0.06227435080560305,-0.03684738048091605,-0.11131414271755727,0.11523740555725188,0.07323556667557252,0.18636844325190843,0.09723508221755728,0.1559259090610687,-0.8158432803816791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45446380450381685,0.0,0.0,0.0,-0.5578253039694656
75,-0.7164686729559753,-0.2877341177358492,-0.2859942737106918,-0.2054846103836478,-0.48516494238993724,0.4878085616352201,1.3618769088050309,-0.18276710948427674,0.010132741419496858,0.11199300125157223,0.2685053175471699,-0.8023833306918241,0.08042270000440245,-0.09983501834069188,-0.20147218366666658,0.04807955320314465,-0.08525985597484273,0.33619482522012595,-1.3443173075471702,0.04103989152691824,-0.1566617338930818,-0.013119108210314465,-0.1934804438113208,-0.35670050522012564,0.7594388154716982,-0.6316278676100633,-0.020314445137026658,0.28054377660377366,0.093421623427673,0.15968493701446537,0.24118066572327032,-0.06620091107069181,0.11465812403421383,-0.07065679064779873,-0.006722387359981133,0.08378734099371066,0.1094352765729559,0.057883113306289334,0.19648895418867918,-0.3442392148427672,-0.15678509330440252,0.07165168490402518,-3.1437474496855335,-2.785730544025157,-0.6099979703144655,0.06841896074842767,-0.03153951239238993,0.053255980435849073,-0.02563095812949686,0.08964659786163519,0.05169438503144657,0.06295248227044024,-0.1073660017044025,0.17246554003144654,0.06997966577987422,-0.02060047306465409,-0.16588290766415095,0.15432881457232706,0.09019095884276727,0.12425380047169807,0.20481681449685524,-0.2008395620125786,-0.08855234748113203,-0.00025297122905660376,0.09778564713836477,0.09745865398113211,0.046171003521194985,0.21434110289308178,0.05566919713836478,-0.0968175496286157,0.09380172514465404,-0.13484752255974844,-0.044895187795974845,-0.2977109279874211,-0.009295865188050314,0.2649919254716982,0.1150734587591195,-0.1917397599622642,-0.11480843271698112,-0.030042299414150958,-0.252792771383648,0.10756789440000006,0.07609419381421378,0.06702445881855346,0.18012759670440265,0.24043798911949674,-1.766744432075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45709815628930806,-1.2286820044025155,0.0,0.0,0.0
76,-0.4232411187195121,-0.10965986600000005,-0.08476129277682933,-0.09907558509085367,-0.1073971118841463,0.1079039588170732,-0.053306605257317057,0.033931997429835346,-0.059835161373780456,0.08675815259975608,-0.005027924554292684,-0.09111787980853663,-0.11714761806707316,-0.3006316529268292,-0.28666156158536577,0.019793054844268288,-0.03418376821951219,0.076806463402439,-0.1593464972560975,-0.004462650635853659,-0.06698896249268294,-0.23913967810975617,-0.11871564305487807,-0.08588272560365855,-0.04189213996158537,-0.20543756915853653,0.002155679653847317,-0.05095980671524392,-0.026809521701890233,0.0048708862895707325,-0.07093755995121952,-0.013052355083231711,0.039524921164634165,-0.08895610847560977,-0.00478228815417683,0.005392294467500001,-0.05778952034219512,-0.05115707222152437,0.07311673832134148,0.0005273022362804864,0.05467594484298782,-0.03744862960548778,-0.02401665357591464,0.045828455293902434,-0.36592059978048774,0.034968791923780496,-0.05715504368414633,0.03694878439512191,-0.023662777499207314,0.06362617177743904,0.026302507489573166,0.04996738607926829,-0.049646424279695095,0.10545512492725609,0.04018378799373779,0.004573368042164636,-0.06094168987073171,0.07841477504878047,0.02988630900243903,0.07157255106097561,0.06548722695121947,-0.03757965062286585,-0.01991559338849999,-0.0015336915426881724,0.030882183074207297,0.042147470227439025,0.014846267035121945,0.05182571379939025,-0.0048063536948780485,-0.010592425200724998,0.007080243140018293,-0.03731878266219512,-0.011445699024146343,-0.05247037023414635,0.0861199825121951,0.08613340097804881,-0.005967752432274391,-0.048285508715487806,-0.0620781196402439,-0.04914417294390243,-0.08581290405487801,0.06428667995121953,0.03997512917768293,0.048975692243902406,0.06634918655585366,0.1414658731768293,-0.7080750742073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6190271107926827,0.0,0.0,0.0,0.0
77,-0.3861928197972974,-0.22296986699999996,-0.24132290837837828,-0.17885885814864863,-0.4317379292567568,0.4083047166891893,1.397138426351352,-0.20816419904054054,0.024386680131554057,0.048505324722905405,0.28077118283783786,-0.7620747454729728,0.17276868681756766,0.1283312004256757,0.02078006617344595,0.03128348061377025,-0.06027242191013519,0.28122245398648643,-1.2514791233108107,0.030365691140878403,-0.10733747252702704,0.15064447408108111,-0.12134637143513514,-0.29330599969594606,0.8057456727702704,-0.5039220042567568,-0.0243930798781419,0.321350250810811,0.11699226784459475,0.16388698571824328,0.30853719135135127,-0.03887913097905405,0.07952900455472976,0.001814717057162162,0.0009203305109256764,0.08862920085810813,0.14255733864189188,0.07189628476824331,0.14502898512162152,-0.35769558033783794,-0.22574974341891893,0.09162330365202698,-3.135970944594594,-2.837313506756756,-0.255340814966216,0.036437576940540534,0.009800936171716207,0.03279802826554055,-0.007600339528400674,0.052161438249662156,0.03527809333918917,0.022384031520378378,-0.06432481627905402,0.08885676378243246,0.036819208801216224,-0.02471536530243243,-0.12197461762162169,0.0782559346837838,0.0660805148040541,0.059441133091891876,0.14816316083108103,-0.17319094259459453,-0.08108674072297298,0.011731108405601355,0.06437844904391893,0.07173955640810808,0.03467542554054054,0.17408709098648656,0.057081365435810806,-0.0812471554514595,0.08131432372567565,-0.10105462708040534,-0.040816667369594585,-0.26110810405405405,-0.09040641757432431,0.1991895118243243,0.12152932258783777,-0.13936493997297295,-0.06159583195067566,0.00042124236628378385,-0.1915312903040539,0.0524920379985811,0.0685263986108108,0.038757872116945966,0.151780269777027,0.1258768974155406,-1.232015538851352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2252374620270268,0.0,0.0,0.0
78,-0.38066887822368434,-0.22824455299342095,-0.25018163796052617,-0.1523464277236842,-0.40883386184210524,0.3838854319736842,1.3628152243421048,-0.14377999311184217,-0.0016243094350657879,0.05151473642302631,0.27810540782894727,-0.7513135580921056,0.17138392661842106,0.12210499707039472,0.01042789585455263,0.04357269777085527,-0.05980332291447369,0.2820444585526316,-1.2399740173684208,0.019120621601223683,-0.11437132605263158,0.13692904216447369,-0.10330139005723683,-0.2940616626973684,0.7875678405263153,-0.4464222501315789,-0.02448153279238618,0.3145377782236844,0.11354250900657895,0.16348606239144728,0.30458600190789475,-0.03938267067861841,0.07643033299934211,0.003236354043421052,0.000277903563157895,0.08106016071052628,0.13451517905263152,0.05245721035328948,0.12580304464473682,-0.3503191481578947,-0.2214410057368422,0.07443985383618425,-3.0110903743421056,-2.625521104605262,-0.22746163089473703,0.03481735453125002,0.015867860141513156,0.023038877563289473,0.0022067073979605274,0.03464427825684211,0.037579856767763146,0.028693800258289475,-0.06912589070394738,0.07823006503684218,0.027470650612236833,-0.023389676182039455,-0.11164560751315791,0.08550391365131575,0.07463108507763161,0.05012378238618422,0.14457515315131578,-0.17957383887500003,-0.07041525953289474,0.012660659852624342,0.06235408999078947,0.05725780973223681,0.031239398457105258,0.1688770903223684,0.05435629074605265,-0.08644990752135524,0.08309315880000004,-0.09250466765421055,-0.03181029152960526,-0.25102506279605247,-0.07090944445151315,0.18072767877631585,0.11522510270855264,-0.15842722136842113,-0.05805351757565788,-0.0037473503741842122,-0.18740333835526307,0.04559307296539474,0.06285315889210526,0.03845960634006579,0.14155252551644734,0.12367216148421052,-1.2395223784868423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215875052631577,0.0,0.0,0.0
79,-0.665458802727273,-0.37505627746753245,-0.22191446799999978,-0.2556053067142857,-0.36120306500000016,0.31662283500000005,-1.9770704324675326,-0.1615265163311688,0.07676350362337664,0.07314381982987012,0.3038946358441559,-0.8243126006493505,0.04154610335584415,-0.7228812475974028,-0.6286324308441557,0.09803895955194804,-0.10146532199350647,0.20339035000000008,-0.7479187183766235,-0.09510678318181817,0.0031129231197402608,-0.3156715786363638,-0.09521119529870126,-0.2504186948051948,-0.6239777840259739,-0.0020356818677272734,0.00168596085759091,0.20931140097402592,-0.004964473386753248,0.14625208779870127,0.34094561032467535,0.07659795744041559,0.07554053455714285,-0.07401459056103897,0.011345112331168831,0.061319864538961065,0.2070879998701299,-0.21959606722727276,0.23004600571428568,-0.3340406747402597,-0.13387117740259752,0.11600067383766238,-1.6190597818181816,-1.1684299768181816,-0.6172177427922075,0.06314454137662334,-0.07624340596103894,0.054815951804285716,-0.06116321316103897,0.13321217305844155,0.12558316869480518,0.08476027297012989,-0.06610594576493503,0.2057710285909091,0.09203481122727274,-0.06943778851948053,-0.13313602446103892,0.10554588149350644,0.0669955672857143,0.14404458488961036,0.17044124496753243,-0.1451933127727273,-0.12002840246753241,-0.06734632735064934,0.12071095938961039,0.09920384175974031,0.06054871724025971,0.17506262753896104,0.02616394424707792,-0.055030339880753246,0.09698269286363638,-0.10831894744155847,-0.042070536490259755,-0.13701345674220777,-0.0235602361822078,0.23677554064935072,-0.017004417745259744,-0.15461356914285712,-0.1030987279155844,-0.033086675690909076,-0.14068308769480511,0.1352873632792208,0.017733906093961044,0.1451307227922079,-0.032240390092207805,-0.04012162121818183,-0.8854383306493505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.051629083376623,0.0,0.0
80,-0.805833740612245,-0.2758964879591837,-0.4644914764625849,-0.2529323497687075,-0.42115499190476197,0.4640648972789118,-1.9553377183673482,-0.15696008137823128,-0.009292092620408159,0.23852457684353745,-0.22840373208843529,-0.8575166603401364,0.1723834406360544,-0.8157000361224492,-0.6729449208843534,0.29316088309523824,-0.12754967096598643,-0.20395607735374158,-0.851423092517007,-0.027444475835374155,-0.06725137532857146,-0.3721038329251701,-0.3431399929931972,-0.30189801319727877,-0.6041932000680271,-0.18257653603333324,-0.034595889379749986,0.32512970476190467,-0.059302099653061206,0.04786351997816329,0.37962291013605426,0.17149942654421776,-0.031524515715238094,-0.21239054801360552,0.3497838775714286,-0.0034227390942176868,0.22526016775510208,1.1355651191156466,0.32562005598639465,-0.24035921210884362,-0.1302974675068027,0.11362787490476195,-1.6533272047619052,-1.193994521360544,-0.6527758217687075,0.0766874833129252,-0.0899270897877551,0.07000907566666666,-0.09371415263469383,0.1675498835238095,0.11355806861224486,0.08939379383333335,-0.08964116054761903,0.15875695694809522,0.10552639933333331,-0.10948446417687073,-0.230457071292517,0.06132216774217688,0.050678701595238095,0.18502399265306121,0.17242744500680288,-0.15694230472789114,-0.14759433404761907,-0.015495128566666665,0.14464069153741488,0.10247602558503403,0.052017597060680265,0.18918992794013612,0.13556106504081628,-0.004016276293671431,0.13330989961904766,-0.2140755391836734,-0.045719410571428566,-0.1567062360680271,0.001853226357142858,0.270934759659864,0.02976317968340137,-0.2436818799319728,-0.07199945068367346,0.02898583987727892,-0.20802279172789112,0.03196867909319728,0.09031403533469383,0.0697617825716327,1.5239023914965988,-0.0801679646870748,-1.0391115280952377,0.0,0.0,-0.9515306583673467,0.0,0.0,0.0,0.0,0.0,0.0,-1.0411318921088435,0.0,0.0
81,-0.8240159450943393,-0.4091667219496855,-0.31385763320754706,-0.35710533075471707,-0.40367752509433963,0.3434732230817609,-2.0514122654088056,-0.1770746058427672,0.16963973821320755,0.11725413208176107,0.2855970255974842,-0.7926936833962265,0.03937626268465406,-0.9083127080503149,-0.7845267274213832,0.10134911882389935,-0.11963577284276733,0.3012198567924529,-0.9047608022012581,-0.11752934010062893,-0.018700797030188687,-0.40193521251572323,-0.1254269157610062,-0.24505089664150945,-0.6661148315094338,-0.05665648868930817,0.0021296499698031453,0.21355830823899358,-0.017120706593408808,0.13059057618867922,0.3223484358490566,0.09492788980503143,0.062280911858805,-0.10288760166037739,0.02837129136086164,0.06558958508176102,0.17118978394339618,-0.14992036785999996,0.2696686039622641,-0.3150876203144654,-0.16474764614465406,0.1182800306792453,-1.6415011691823895,-1.1791967099371063,-0.7222054204402513,0.07155398990566042,-0.09116330060503142,0.07048944953459119,-0.08203043988993709,0.15990059046540878,0.13549075789937104,0.09852345921383644,-0.08011629755597484,0.20306728690157605,0.09445561553459121,-0.07585585454088051,-0.1471087356855346,0.1421909313584906,0.07724903760377358,0.17331834837735852,0.20092188220125795,-0.1628525259371071,-0.1404256677987421,-0.0711190379371069,0.13784618040251576,0.11560755693081756,0.06658670433962265,0.2080298786163522,0.03860214947444655,-0.02693225057125787,0.11127917994339626,-0.11607380313836481,-0.0506471253333333,-0.14952782110691826,0.012790707761446536,0.29371559333333336,-0.01685637359698114,-0.17592355289937112,-0.10461989159748426,-0.03849236011506918,-0.146064308773585,0.1675979811572326,0.051786568848616356,0.18386420733333342,0.09399031753144653,0.0023509194108176086,-0.9590103988679246,0.0,0.0,0.0,-0.44019639581383657,0.0,0.0,0.0,0.0,0.0,-1.040965354654088,0.0,0.0
82,-0.7231637082962966,-0.43923385874074056,-0.34945424447407397,-0.3793628324444444,-0.3733568617037036,0.32815517422222223,-2.049500780000001,-0.16315668162518526,0.14623080611044437,0.129676438674074,0.31895068792592585,-0.7970003261481479,-0.004834092733851853,-0.9718438285185185,-0.8175129165925927,0.12057091402222227,-0.12470344549629628,0.23535274474074075,-0.8882306354074074,-0.13081580024444447,-0.09661276138518524,-0.4853325206666664,-0.1207780543911111,-0.24605808674074087,-0.777466564592593,-0.0558220650996222,0.004695813970305927,0.22120749789629635,-0.023980274558814824,0.13793545735466664,0.3212367027407406,0.109498222,0.06401465301651851,-0.08711626436592598,0.012246440093480002,0.06762869070370371,0.14162394706666664,-0.2963618621111112,0.2674376622962963,-0.3267228974814813,-0.1642782727185185,0.1098344460592593,-1.5812701081481484,-1.1569619442222219,-0.8235566111111111,0.06664938094074074,-0.09706423719259258,0.06569364902518517,-0.07134558886592594,0.16669001912592596,0.13979193265925932,0.09411195362222226,-0.07678255473333333,0.19338776677777772,0.09673636987407405,-0.07666311568888888,-0.143830292037037,0.1357102208592592,0.08015500272592596,0.1783294107111111,0.19780529182222217,-0.15608855030370367,-0.13446010587407414,-0.06672299494296295,0.1389522662444445,0.11128633742222219,0.05926932746666667,0.20312269888888895,0.03524444820666667,-0.022991238728597485,0.11280823165925927,-0.13067187264444446,-0.05090091924444445,-0.1621821410740741,0.0136384496637037,0.2698426594074072,-0.025338361623703707,-0.1787694716888888,-0.11522196129629629,-0.031097443012444444,-0.1545398103555556,0.16164289151111116,0.051704418527777775,0.201267168888889,0.0474850069525926,-0.016218009596296306,-0.8997852019259261,0.0,0.0,0.0,0.0,-0.5210347337037037,0.0,0.0,0.0,0.0,-1.0220367868888889,0.0,0.0
83,-0.8396046640799999,-0.6519351284800001,-0.7527303371199999,-0.8428403641600005,-0.3938781801599999,0.23521723192000007,-1.8856528136000001,-0.007881217007360001,0.32103387128,0.26085670415999995,0.4377080119199997,-0.9502251316000001,-0.27333669384,-0.9880743246399999,-0.84278732208,0.143587433112,-0.16810014887199998,0.33362091584,-1.0794963735199998,-0.22589744272000004,0.06525683161920001,-0.43644643064000027,-0.11136211230799993,-0.18890996906399998,-0.5194233838400002,-0.1513755894319999,0.0056917052358560006,0.209817140448,0.05111598783599999,0.1718843213238401,0.3238710440800001,0.28985075495999996,-0.07258187017720003,-0.0861095550112,-0.004797699917199998,0.09149243619200001,0.19677068359999994,-0.5634334807199998,0.28647316744000006,-0.3556646992799999,-0.5696091668800001,0.09183722464560001,-1.9860892847999998,-1.3567020928000009,-0.8903612697599999,0.07321259889600003,-0.08416066431840002,0.07471840757599997,-0.06965574635999999,0.19902949280000007,0.14478041936799993,0.0905435174104,-0.056337439777599994,0.119130480138048,0.09768813963200002,-0.12511487962400003,-0.10140022033600003,0.1393235031304,0.10931211892800001,0.20916741011199994,0.19045468156799994,-0.15455088336000003,-0.17377427484,-0.08122221581599999,0.14744667165600003,0.1281896691279999,0.07473924351999997,0.21053088572800005,0.06992974475999995,-0.0256126692842232,0.19426729650400013,-0.17040922784,-0.058174442604799974,-0.145696963544,0.08002045112079999,0.28406630199999994,-0.024219223969519994,-0.16689676276799995,-0.081984576424,0.034099746928,-0.125947151056,0.22614661368000016,0.03167209054799999,0.3902640493599999,-0.04559110958639999,-0.045424457454064,-0.628399514824,0.0,0.0,0.0,0.0,0.0,-0.6314436790399998,0.0,0.0,0.0,-1.0485203257600002,0.0,0.0
84,-1.0276407051677847,-0.5363694381208052,0.19652464799999994,-0.24167662057718117,-0.43582022838926177,0.25657937190604013,-2.088748351006712,-0.13645882868724832,1.0739609826845635,-0.062327184161073794,-0.0018841158169798642,-0.6191579165771812,-0.03502505846892619,-0.4137590856375838,-1.20136630671141,0.02182511179228187,-0.04494313621744967,0.2526210856778523,-1.0789500975838924,-0.11454847709395971,-0.4480587545906038,-0.11770773226449668,-0.09912374259060408,-0.027987829568187916,-0.75007717147651,0.05712970383218793,-0.03435995335518589,0.05549139407691278,0.1980152552348993,-0.05758174985100668,0.964802505637584,0.00043764670838926015,-0.10752714734563759,-0.5459269051677854,0.0822758560697987,0.035122150991275164,0.4654053453020136,1.1217609339597319,0.1808958401073826,-0.36377075718120805,-0.6112174226845642,0.1772569581342282,-3.026840011409395,-1.9500084664429522,-0.8624266292617447,0.08215023389932886,-0.014387235472919466,0.07782409582214764,-0.09333861253020127,0.1548305162348993,0.14875285600000002,0.13461141734899332,-0.0786970298590604,0.2062131678483429,0.08372472217852348,-0.1386983374765101,-0.1529144845637584,0.24977555120805386,0.051352777281879196,0.18581653261744965,0.19442633722147648,-0.2395956282550337,-0.30493092704697977,-0.14475832449463083,0.21728115483221477,0.11861250114765103,0.0742069573758389,0.21425957936241613,0.12453698130201338,0.024417074500046973,0.15438945279865776,-0.13902699630201343,-0.02792065010201342,-0.09795954776644301,0.06827775064563757,0.2707870366442953,0.09424610184563752,-0.312078565838926,0.0285722064114094,-0.262744025637584,-0.09187443746107381,0.2821442153691275,0.09604373242375848,0.06317687661873828,0.12115730832973157,0.3998350780536912,-2.193108677852349,0.0,0.0,0.0,0.0,0.0,0.0,-0.9213807165100667,0.0,0.0,-1.0573902024161073,0.0,0.0
