GATA3,-0.0037841909,-0.0023247714,-0.0029947762,-0.009727607,-0.015210325,0.0037590903,0.00022664224,0.013886095,0.011519138,-0.0010843365,0.0038293004,-0.016606454,-0.012846464,0.0038609921,0.0048409235,-0.013135246,0.010193904,-0.013876634,-0.0045274063,0.0035357291,0.0034710963,-0.0013263443,0.0066836057,-0.00040173263,-0.019074298,-0.009431783,0.0009046793,-0.0067094853,-0.0017692088,0.005908407,-0.0049483217,-0.012835088,0.0057756864,0.006916655,0.0023447056,-0.006181428,-0.008309391,0.002013941,0.005573092,0.0035589533,0.008436734,-0.002841648,0.0016154286,0.0059305048,-0.00018130895,-0.010480339,0.011349241,-0.003654976,-0.010846131,-0.0025253342,0.0029124734,-0.011371954,0.00045866432,-0.00455832,0.005659455,-0.0074377293,-0.0017969315,-0.006575349,0.011575751,-0.0071130525,-0.006067823,-0.0051769586,0.0041734288,-0.006010562,0.015520242,0.020425325,0.024764594,0.015378287,-0.0044865706,-0.0069721336,-0.011237405,-0.0020180845,-0.00027594226,-0.001274053,-0.003755383,-0.0029561617,-0.004643798,-0.0035684556,-0.010509299,0.008570088,0.0046282453,0.02525653,-0.02032907,0.003948448,0.0023721913,-0.0092993835,-0.0029673548,-0.016832853,-0.0018675514,0.021309948,-0.0008105046,0.0057271863,-0.004539036,-0.004684278,-0.0032811137,0.027889555,0.0029011075,-0.016087474,0.0013721024
GSK3ab,0.009246378,-0.017364139,0.0018354428,0.010169484,-0.0060433317,0.009988023,-0.0047344416,0.007656774,-0.013284017,-0.042021535,0.013755182,0.005064834,-0.0013966775,0.013020684,-0.006928444,-0.017197525,0.0032530478,-0.001908838,0.0154450955,0.0009814657,0.011106164,-0.00382022,-0.00764764,-0.021556392,0.025644828,-0.013178309,-0.027091578,0.013508138,0.00035573763,0.014056984,-0.00889956,0.012547113,0.0111989025,-0.00604333,-0.014814238,-0.007744585,0.00917642,-0.02361373,-0.013250489,-0.020757396,0.006304453,-0.01634481,-0.017645,0.014774706,-0.010621278,-0.022760013,-0.009763496,-0.009792598,0.011485608,0.0007844786,-0.0045654117,0.002538452,-0.011243002,0.005247053,0.029710831,-0.021224925,-0.014367316,0.0014672102,0.0057597896,-0.0017689532,-0.003135128,0.0067510707,-0.0021681353,-0.0037772104,0.0009908853,-0.012055869,0.029213725,0.006786762,0.016625663,0.010694215,0.018470807,-0.015099371,0.0047085476,-0.012579849,-0.0018328391,-0.008179411,-0.023078999,-0.007584789,0.019070229,0.012725037,-0.0003685169,-0.020894729,-0.009369137,0.027123865,0.014471382,0.00017240876,0.014954481,-0.0052044867,0.013115392,-0.014131145,-0.011322507,0.0027879048,-0.019599598,-0.004209662,0.010472126,0.018725872,-0.022146592,0.0071142465,0.007548154
mTORpS2448,0.020710712,-0.0016312115,-0.011522558,-0.006470456,0.0074447193,-0.022360198,-0.013167022,-0.0022570728,-0.005120449,-0.008591082,-0.0030497443,0.0049458193,0.006324061,0.0030464763,0.008595176,0.009390868,-0.025112975,0.013400499,0.007260519,-0.007930996,0.043959346,0.006240387,-0.013181932,0.027925964,-0.015711749,0.0032150617,-0.015808696,0.010014184,-0.008585208,0.018325215,-0.023876872,-0.013916478,0.016300168,-0.0005003121,0.009986427,-0.0036064675,-0.027100362,0.0130466195,0.0018627588,-0.018918049,0.0015529329,-0.015170708,0.02058748,-0.014280995,0.005647911,-0.0034939037,0.008618015,-0.0075528026,0.013229836,-0.003507249,-0.011880954,-0.0059644077,0.0071220547,0.009012196,0.0012312615,-0.002285908,-0.006420602,0.00960773,-0.021486923,0.0055811554,0.024038425,-0.008659683,0.0036074556,-0.015310321,0.0154755525,0.0020694027,-0.012392655,-0.04365861,-0.0025055222,-0.00050645345,-0.006397322,-0.0028639436,-0.036761828,-0.008870898,-0.020693887,-0.00067837536,-0.010614,0.0027115755,-0.004834165,0.0052425563,0.0018756865,-0.010519639,-0.031036995,-0.020704214,0.01634963,-0.011491824,0.017089535,0.014431615,0.034349155,0.008096075,-0.0049388465,0.002968764,-0.016397346,0.011047357,0.010813357,0.003738969,0.021102555,0.011371056,0.0064177606
p21,-0.00409121,-0.021038966,-0.00044119824,0.015433015,0.009437492,0.0041275807,-0.00368225,0.00043365452,0.0024125904,0.0038089738,0.011989726,0.0029533403,0.0031562466,0.0012109897,-0.009023364,-0.019060615,0.010474904,0.015654622,0.0049738158,-0.0039064875,0.013675643,0.02691706,0.014436093,0.014239145,0.006049204,-0.0041053733,0.011848384,-0.0046504,-0.0148425475,-0.0074188416,-0.013219668,-0.013103596,0.012217107,0.005765763,1.734728e-05,-0.0037032063,-0.013573725,-0.013954065,-0.0075447764,0.0001687333,0.002570867,-0.0011573364,-0.009306893,-0.008202748,-0.0020585512,0.0057193423,0.025310053,-0.009410187,0.016681334,-0.006584005,0.0036632824,-0.005428319,-0.028441926,0.0035150382,0.016451938,-0.007154073,-0.010543495,-0.007078245,0.005124652,0.006813814,0.006328561,-0.0026717428,-0.0045359405,0.0018921942,0.0004710988,0.017078027,0.008151887,-0.008616736,-0.0044217873,0.0034583681,0.0016586226,0.0037556025,-0.005322037,-0.0033486164,-0.013475992,-0.010868242,-0.005159718,-0.0073805647,-0.002301985,-0.0024164254,0.0007722778,0.0126597155,-0.005359676,0.011465316,-0.010936901,0.001444431,0.0023847541,-0.011210572,-0.00013435353,-0.006135968,0.0003689595,0.0011508118,-0.0026759063,-0.010920186,-0.022307388,0.18046282,-0.00020181896,0.021096671,-0.004851834
STAT6pY641,-0.006489575,-0.018241487,0.0021382023,-0.0065664127,0.0064088916,0.0039596753,0.0071502966,-0.00804355,0.0033975837,-0.0042596976,-0.004637614,0.010568876,-0.0029115062,0.00011984492,0.0051206835,0.000750483,-0.010811121,0.007931346,0.0049524903,0.0015738634,0.005233977,-0.0063285315,-0.0031588855,0.0066302037,-0.009102139,-0.0039690975,-0.006573196,-0.013837302,-0.0042884653,-0.0054129055,0.008912318,0.0080142645,-0.004279558,0.0048407987,0.0074277185,0.028217554,-0.009729224,0.0007290975,-0.0005093918,0.016618751,0.003600678,-0.012316267,-0.018829443,0.007767073,-0.016763069,0.0034829804,-0.0011336235,-0.0065015885,-0.005467615,-0.0027736863,0.0008779289,0.0069546844,0.002699696,0.0023894808,0.0031406733,0.005468558,-0.005807397,-0.000102286926,0.0016221469,-0.0023456204,0.011592651,-8.253893e-05,0.006660984,0.011737183,0.00054104626,0.0023317863,0.009666823,-0.0013333969,0.003803136,-0.0029761072,-0.002275232,-0.00028201356,0.0043106163,0.0005549786,-0.0008614969,0.019930659,0.005486673,0.004973306,-0.0016538776,-0.008832303,0.0039859465,0.014613249,0.0031188517,0.0010760128,0.0040364084,-0.005878558,0.009035578,0.0023238542,0.0055776336,0.006242578,-0.00624691,0.0343258,0.008980351,0.004215773,-0.00011757016,0.15933931,-0.003770141,-0.028749194,-0.001986098
TAZpS89,0.007075493,-0.0076807495,-0.018963672,0.008267018,0.021992985,-0.017245822,-0.0020707827,0.01364611,-0.0020302804,-0.019707976,0.01437596,-0.004588072,0.006969375,-0.012843694,0.018166548,-0.0013003293,0.015259492,0.007333938,-0.0054045636,-0.0056831995,0.0072914273,0.0076411823,-0.0056917053,0.012662531,-0.0069551803,0.0008673244,-0.0051330505,-0.025914742,0.0030873902,0.0045908587,-0.014753448,-0.00026401272,0.010564917,-0.007003929,0.0109533,0.010832751,-0.0081761265,0.016372256,-0.007143773,-0.01397335,0.0052800374,0.0027214522,0.3509497,0.015768226,0.0064543867,-0.009607566,-0.0073163174,-0.0022790246,0.016105082,0.014519518,0.000115748495,-0.02043941,-0.0042913035,-0.0045872433,-0.0017630076,-0.009687592,0.007035664,0.02181207,-0.009410458,0.0071964855,0.0073767044,0.010533288,-0.00773642,-0.00062544085,0.0029139197,0.009855384,-0.0017612344,0.0051264684,-0.016936686,-0.002357413,-0.000119757955,0.010454737,-0.0051109474,-0.019629808,0.0062044705,0.0032210043,0.0004792203,0.011175674,-0.0012499364,-0.003367215,-0.010279003,-0.034284912,-0.013814455,0.0006093588,-0.00049665663,0.013113163,-0.05134712,-0.010154653,-0.15466592,-0.03091785,0.0014091693,-0.008403145,-0.0020175632,-0.0029381132,-0.004749193,-0.20470244,-0.0013757964,-0.0058073914,-0.008773576
XRCC1,0.012577862,-0.0017067879,0.006765322,-0.0036000255,0.0050772587,-0.022341367,0.015554989,-0.0034080595,0.0015989654,-0.003156639,-0.009011407,-0.005955318,0.008170914,0.024438899,-0.0017713383,0.009406591,-0.014942479,0.030658735,0.017246626,0.0044161305,-0.008252004,0.009708951,-0.004246569,0.0032225964,0.0064670704,-0.014040456,-0.0070979497,-0.009309617,-0.008486506,0.011282288,0.0058231065,0.0038763857,-0.006263968,0.0073304647,-0.0055858716,0.009084786,-0.016404869,-0.023671497,0.012961478,-0.007162842,0.018870022,-0.00773035,0.004781334,-0.012179069,0.020055488,0.0025451072,0.0036455225,0.0064772866,-0.0076470077,0.0005495702,0.0087870695,0.011388286,0.00026727794,-0.02337819,-0.026726134,0.0038690197,-0.008777724,0.004324925,0.011645239,0.0054860674,0.0055913525,0.014428646,0.0122749675,-0.0015282962,-0.0030569863,-0.007577585,0.012234012,0.028388433,0.012676651,-0.015558219,-0.01077431,-0.009295508,-0.0024218513,0.0053525083,-0.00061994884,0.022086287,0.00035092584,0.012264796,-0.0056293253,-0.0032119951,0.025128298,-0.00821512,-0.00056697614,-0.009084593,0.0010247382,-0.0047333697,-0.0031386856,-0.0012577396,0.0024100891,0.023652239,-0.0042363284,-0.030880038,-0.009851878,-0.004424412,-0.010502449,-0.014881766,0.009651826,0.044720538,0.00043292902
PCNA,-0.0019697854,-0.02467931,0.0054158475,-0.017071504,0.017830662,-0.014778909,-0.0036293566,0.0032784753,0.0008814968,-0.022687562,0.0036032894,0.005235046,0.00038179848,-0.0067193573,0.016024953,0.019802012,0.013712634,-0.0022563217,-0.026643945,0.0061132014,-0.019434676,-0.014787797,-0.00861147,-0.0020665303,-0.02459629,0.0049630394,-0.016218986,-0.019332763,0.011968231,-0.0010389136,-0.0024625724,-0.019894373,0.009126945,-0.0078369025,0.0110876355,0.0077041914,-0.0063390397,-0.011477835,0.004259357,-0.0116420165,0.002324949,-0.0029284107,0.013868125,-0.02683834,0.015860712,0.022991557,0.02266949,-0.02504555,-0.0037688408,-0.024955468,-0.015259048,0.008332452,-0.00013119634,-0.024339134,0.005579686,0.0018012626,-0.03254868,0.01476961,0.0069115385,0.003013298,0.010377364,0.013427984,-0.0015890133,0.020424578,0.0031175285,-0.0056926636,0.0020919656,0.00043147802,-0.014093198,0.0077616284,-0.0076438063,0.0172063,-0.017232347,-0.015489162,-0.01172932,-0.00089722313,0.022670045,-0.0055836355,-0.00095334207,0.012567736,-0.0051086037,-0.009955045,-0.039930247,0.0066650608,0.0075253765,0.014714164,-0.010963096,-0.03776626,0.0026413966,0.0368244,0.015410664,0.018508637,0.001211457,-0.0053042057,-0.014369379,-0.015887748,0.0002622424,0.006360145,0.0077538006
PDK1pS241,0.0025102035,0.007878939,-0.031298142,-0.026355444,0.0005634739,0.008136323,-0.0039408477,-0.017019605,0.0023273397,-0.018874753,0.007728698,-0.008976428,0.0063201487,0.008831859,0.01170052,0.0221162,-0.038227607,0.017425459,0.010639634,0.0156123685,0.0069366246,-0.025971945,-0.014733598,-0.0055443374,0.014443822,-0.007812857,0.0024074968,-0.001996661,-0.012831701,0.0017029867,0.011306169,0.026318658,0.00547342,0.011896232,-0.012136705,0.0012806654,-0.020230167,-0.013174736,-0.009731959,-0.012686314,0.0030845404,0.021758856,0.0065777246,0.0042294124,0.0146547835,0.02049775,-0.023510989,0.008560053,0.0013501593,0.0036258716,-0.00047919154,-0.002943267,-0.008075523,0.016936168,0.0014455535,0.003028488,0.0028106915,-0.0117574185,0.0023392877,0.0026274375,0.0010224194,0.005797329,-0.015809294,0.017048342,0.0132866055,-0.01258414,0.01489178,-0.0050090966,-0.015306472,8.678436e-05,0.0006209328,-0.006367253,0.008757685,-0.009143405,-0.0014578141,-0.029120399,0.0010030661,-0.007527849,-0.0016560709,0.0056953654,0.0009320183,0.0017885475,-0.0008995953,-0.004705236,0.0038489064,-0.0015133889,-0.020775847,-0.020795163,-0.024666268,-0.015221006,-0.0043495195,0.031747535,0.035572533,-0.004318915,-0.011033126,0.0039722677,0.008827302,-0.012644729,0.016646303
PI3Kp85,0.010232425,0.009426615,0.006719983,0.036121275,0.008768049,-0.011514284,0.020617366,0.018163865,-0.02713629,0.0075243535,-0.008610296,-0.013645446,0.01523173,0.026926111,-0.0016795141,0.012927437,0.015797842,0.030753527,-0.013326644,-0.01640574,-0.0073417965,0.012703526,-0.00021236856,-0.0019233888,0.016543733,0.010353829,-0.0121194525,-0.016020365,-0.0051834504,-0.0036413078,0.003767488,-0.009797079,1.1808239e-05,0.013523184,-0.013534934,-0.0039735595,-0.007005828,-0.010976352,0.0074568326,-0.007734705,0.0003625555,-0.0018619839,-0.092678845,-0.01364984,-0.016277067,-0.013693198,0.01199517,-0.0037545124,-0.019518308,-0.018996198,-0.0065319473,-0.007701414,0.009249745,0.007200824,-0.012635761,0.010562299,0.006283192,-0.00046596094,-0.0212881,-0.011176252,-0.009573216,-0.013679771,-0.029123425,-0.006534554,-0.012579903,0.0279196,-0.00075549114,-0.006675064,-0.007743556,0.012463813,0.01857503,0.00834256,-0.0023667868,-0.008271452,0.03674835,0.0005574487,0.00527564,-0.008629853,0.033952113,0.014947541,-0.011154015,0.0020758922,-0.015301986,-0.011116039,0.019713052,-0.0093577625,-0.017532874,-0.0011423783,-0.013181379,-0.008846652,0.012410112,0.009647361,0.008630868,0.002821654,0.014304547,0.021718096,0.012199234,-0.0062836586,-0.01014975
PKCa,-4.3333508e-05,0.021587092,-0.0062168958,0.009265825,-0.009624919,0.0050036586,-0.011341486,0.011554878,0.0039192745,0.010924095,-0.0022946,0.0026859539,0.005992283,-0.010473681,-0.0064236517,-0.0002818177,0.011151841,-0.006908854,-0.011769952,0.0056532016,0.0076005915,0.001731847,0.010756968,-0.012629138,0.019999953,-0.007002121,0.007191035,0.012771954,0.006652007,-0.00959388,0.00085953716,-0.015686214,-0.002891198,0.0075583593,0.010126546,-0.010497477,0.008766424,0.012519157,0.00012929272,0.0037278205,0.0033316868,0.013709544,-0.010951757,0.01991478,-0.00076490385,-0.023933254,-0.021172496,-0.0033946515,-0.0034353042,0.0036405306,0.0039415704,-0.0039469553,0.008910237,-0.0144426925,-0.012375525,0.019873764,-0.0073776734,0.018276384,0.0038413284,0.0117837135,0.0068246103,0.007747205,0.0080691045,-0.017648103,0.0096415505,0.031173328,0.0102547435,-0.0049647097,0.019716348,-0.010936842,-0.0021403332,-0.009151706,0.00073820073,-0.0013493085,0.0040514227,0.02904119,0.0028604353,0.009320857,0.021241369,-0.00044013537,0.009495075,0.02345202,0.007639721,-0.015327599,0.0099666845,-0.024245163,0.004251551,-0.0019651754,-0.00494662,-0.012315789,-0.0041690525,-0.0060289777,-0.0013913051,0.016546391,0.00317356,0.002089466,-0.0020530014,0.0071443636,-0.0091653485
RAD51,-0.01235656,0.012218757,0.011193883,0.006435458,0.012598278,-0.0108232265,-0.008852834,0.0027562836,0.014614402,0.008212714,-0.009904761,0.005859921,0.0067008855,-0.0124371555,0.0036983732,-0.0038786475,0.00097532757,0.014537231,-0.0160012,-0.0032409495,-0.0032455875,0.0030030175,0.0028901098,0.009181968,-0.011194602,-0.0016114889,-0.010931062,-0.014458594,0.0049814223,0.018397788,-0.0106583,-0.0014324153,0.006756055,-0.017177379,-0.0037142234,-0.003546208,-0.023522275,-0.0010199649,-0.0018105139,0.018326359,-0.019616487,0.0094563505,-0.009415337,-0.003161907,-0.006708431,-0.005039979,-0.0013791043,-0.0058103786,-0.020082848,0.0061500287,-0.011626065,-0.00039539335,0.010722394,0.0041188104,-0.0018049772,0.005405818,-0.02033665,0.0019249311,0.0020104833,0.017431792,0.01511168,-0.006471229,0.0013555973,-0.019944247,-0.0055444026,0.0121941045,-0.009296104,-0.008925336,0.0030440986,-0.0038677463,0.006507784,0.018343505,-0.005593316,-0.021060174,-0.014295268,0.01494556,-0.009809321,0.011000931,0.0093899015,0.0100612715,-0.0065923496,0.009899726,0.008564323,0.012547645,0.003975657,-0.0033373742,-0.0056095095,0.022825535,0.0078067984,-0.014303922,0.0062043285,-0.028763544,0.009922153,0.011614359,-0.007888691,0.015752751,-0.0016957704,0.00863567,0.008438571
SRCpY416,-0.004407431,-0.006587334,0.008679206,0.005029651,0.011201773,0.0004509132,0.0037512647,0.0049576215,-0.00997275,0.012447782,0.009910505,0.0027619845,-0.00637443,0.012459519,-3.7895283e-05,-0.02282911,-0.0038496312,-0.01617858,-0.013700506,0.005499566,0.006102854,0.0010022828,0.0047029094,-0.004424577,-0.004446599,0.013327251,-0.022073435,-0.0028857128,-0.008357997,-0.007401811,-0.01890775,-0.0082156705,-0.0028583982,0.009162726,-0.016811136,-0.0003089005,-0.009693444,-0.013792816,0.023252869,0.019359909,0.007860016,0.002713289,-0.018114392,0.005489547,-0.012714513,0.025196955,-0.007119653,0.012419231,-0.0038735815,0.00712568,-0.009321695,0.006967138,-0.008600371,-0.011484997,-0.018918552,0.0043005645,-0.014154988,0.0031642488,0.006546731,-0.011143115,0.011948185,-0.00072221365,0.015433356,0.0028392146,-0.00070775603,-0.001361881,-0.0051139276,0.002098292,0.008148072,0.007702722,-0.010586746,0.022658369,0.008379793,0.0015504793,-0.004718028,0.0120532485,-0.02453801,0.0072417865,-0.00936823,-0.0041340077,-0.022516364,-0.0018170376,-0.016545396,-0.0056922194,0.008303573,0.012024911,0.007729036,0.018132333,-0.013044796,0.0059902268,-0.0069200206,0.002391674,0.0114056785,-0.004693278,0.01210854,0.0106438175,-0.02685656,0.012541549,0.0010481882
4EBP1pT70,0.0013846656,0.0018413193,0.0047018887,0.003005886,-0.003889915,-0.009053563,-0.0016699324,0.0031487297,-0.00977825,-0.00050492585,-0.009010453,-0.0026310552,-0.00022516283,0.005041089,-0.0026733922,-0.033770546,-0.007366083,-0.0028915117,0.015304375,0.002759882,0.0002750156,0.0032063397,-0.00062419707,0.010244662,0.019199196,0.010233518,0.0006179572,0.009397276,-0.0028268038,-0.00094182976,0.0011723167,0.0032864353,-0.009863541,-0.00020431005,0.0078144055,-0.0046167453,0.022154046,0.0055856695,-0.003653287,0.009481002,0.005757901,-0.015487695,-0.07577966,-0.0015301399,0.003786629,-0.0107701095,-0.0043533863,0.008381303,0.007760027,-0.0024084833,-0.004128975,-0.003271774,0.013389014,-0.021962157,-0.010454773,0.0025420664,0.04273362,-0.0048559876,0.004483711,-0.020971965,0.010415131,-0.0096164495,0.010874145,0.007783881,-0.0040603746,0.0066119777,0.002643643,-0.006729329,-0.014538109,-0.0011202442,-0.0044647013,0.006439822,-0.0094884625,0.015888406,-0.0038772095,0.0018803207,0.006681158,-0.0010125316,-0.019405378,0.006915482,0.0033651579,-0.017869368,-0.004882495,0.003453332,0.002002569,0.012625907,0.00063149433,-0.0034236861,0.06804107,-0.0012489157,-0.00017908495,0.010765942,0.003386476,-0.009286958,-0.010732593,-0.048307516,0.001700194,-0.016485792,-0.001977542
ACCpS79,-0.0107732555,0.0034630334,-0.012428103,0.0067361016,0.014482601,-0.0102002425,-0.008881917,0.015146695,-0.014046153,0.023712972,-0.015693877,0.0062061436,0.005994588,-0.0036743481,0.0029083015,0.009455183,-0.0052693426,0.0014582817,-0.0054608844,-0.01989472,0.007753011,-0.000942884,-0.009200748,-0.009458708,-0.0024570688,-0.0030075337,0.0060398974,-0.014600838,0.00022982946,0.009630396,0.0148654785,0.010777692,-0.0036650533,-0.0020733187,-0.007184769,0.0016517565,0.011048052,-0.00015616184,-0.00047066715,-0.007903603,0.0066945064,-0.02794892,-0.0072991974,0.029399198,0.016291892,0.00526696,0.023100512,0.011268662,-0.0014757095,0.0048880037,0.01149786,-0.016446687,0.007933454,0.011589875,-0.0061132545,-0.019512163,0.017463014,0.0008983149,0.0010923827,-0.013244459,-0.0064307246,-0.0050264383,0.006808421,0.011866186,-0.002381533,0.015009037,-0.0072005643,-0.009832403,-0.01732022,0.011096598,-0.0026460513,0.00022621965,0.006027626,0.008622768,0.024589978,-0.006450843,-0.003539702,-0.0068432903,-0.008615943,0.0026935209,0.008670673,0.0025213072,-0.015670054,-0.003968384,-0.010210759,-0.015051811,0.0012010888,0.006496262,0.008801827,0.010367153,-0.011089877,0.013419909,0.0012762882,-0.0048029628,-0.017908338,0.023471627,-0.0152568165,-0.009969287,0.0038837849
Collagenase,0.0023230473,-0.00739072,0.010704443,0.00020892033,0.0038754018,-0.0044740965,-0.006389165,-0.00021472413,-0.002150218,-0.0009912668,0.00015947712,0.00049751997,-0.0015731389,0.0070882956,0.00766165,0.0052569844,-0.000883695,0.002817019,0.0096338615,0.0053269854,-0.009349604,-0.0011805802,-0.0013770164,0.007438001,-0.0013708435,-0.012560081,0.0053429306,-0.0022676312,0.009599185,0.0018516686,0.011012198,-0.02791299,-0.008150755,0.012357893,0.00627029,0.0055669667,-0.0103223445,0.002461865,0.008279333,0.0069259144,-0.0017985329,-0.0032432105,-0.0030173203,0.008732177,-0.01348456,0.0115700895,-0.0124708135,0.0012499944,-0.013561269,0.008798886,-0.0028117455,0.007876492,0.0017553798,0.0021140738,-3.145635e-05,0.005068946,0.0011698427,-0.021358663,-0.010140288,0.0034010322,0.02200471,-0.009901892,-0.0108602,0.013980472,-0.02774318,-0.00078135356,-0.0022498178,-0.0023704702,-0.0018489345,-0.007935681,-0.0006814338,-0.007475891,-0.00038197087,-0.0017047436,0.0027851432,0.00078394264,0.000101657235,-7.759966e-05,0.011120519,0.008067697,0.007976585,-0.0035371233,0.0065233847,0.011034423,0.008510562,0.014384301,-0.0029428268,-0.0006858739,-0.006397878,0.004398851,-0.00994766,0.01223283,-0.00979751,-0.006726834,-0.003513652,-0.005849018,-0.010736307,0.0074429912,-0.00426218
CyclinE1,0.0047343955,0.002671631,-0.015985722,-0.00037382357,-0.022343975,-0.021264298,0.018576143,-0.011825116,0.018512907,0.0121174175,-0.0036813118,-0.017793234,0.0010116044,-0.0038717242,-0.011737088,-0.014203314,-0.0054634074,0.0056170058,0.020570107,-0.0019935202,-0.013930199,0.030883014,0.018925885,0.005264586,0.010499561,-0.007326994,0.0027627535,0.013903197,-0.001004518,-0.0055890717,-0.02692681,0.014100459,0.012516782,0.016956305,-0.016294815,0.0063164774,0.011361039,0.0062306593,0.006150581,-0.01311614,-0.01114064,0.005172889,0.020197548,0.01670593,-0.007443991,-0.020826995,0.0075268345,0.0061381715,-0.004910283,-0.0027042604,0.00029168907,-0.0037980876,-0.0073764827,0.010718453,0.0074326172,0.00910805,0.0015233825,0.012307134,0.004796385,0.0030584158,0.002670358,-0.011771923,0.0034906766,0.029637817,0.021820568,-0.035512604,-0.0016773622,0.0114929965,0.009023763,-0.004896201,0.0047100177,-0.00919769,-0.00745345,0.009711744,0.015857339,-0.009273097,0.003694369,-0.00910064,-0.0068950173,0.011687911,0.016525367,0.00013683434,-0.017370222,-0.0032208366,0.020034717,-0.02382336,-0.0043691965,0.02743425,0.017101608,-0.030339343,0.0020643347,-0.010080979,-0.0013212068,0.0002700789,0.008970081,0.007253023,-0.002812662,0.005364586,0.0023061642
IRS1pS307,-0.0017807763,-0.014193113,0.022609549,-0.0004679158,-0.005849397,0.007551346,-0.008779905,5.536014e-06,-0.014308398,-0.033842877,0.00015861075,0.0005800396,-0.00623574,0.0043320497,-0.0022957022,-0.040925976,0.01868308,-0.021783423,0.023770064,0.018465638,0.01605836,0.011560841,0.020732624,-0.006361057,-0.0055889627,0.008404212,-0.019760864,0.023266912,0.003685182,0.0021151747,0.011398035,0.004323389,-0.01496703,0.015978718,-0.0008009756,-0.011245342,-0.0014470861,-0.026249988,-0.017543439,-0.009307232,0.009709585,0.030806866,0.0033574607,-0.011769052,-0.014071765,-0.008012044,0.01455537,0.013570811,0.008540481,-0.02053772,0.016394023,0.0076895924,0.011760009,-0.008733583,0.0115633095,0.010942404,-0.0038874121,0.014817793,-0.001036197,0.01300126,0.010462185,-0.030268472,-0.010086867,0.019327696,-0.029542118,0.01596333,-0.0025403905,0.01201928,-0.017772872,0.031348012,0.015309683,-0.0076872986,-0.0047167065,0.0041437163,0.008919171,-0.019888965,-0.0013758964,-0.010940441,0.022350568,0.01239449,-0.00080266176,0.0004672762,-0.00850344,0.019238342,0.000938789,6.915582e-05,-0.0111448355,-0.00033598486,0.026182214,-0.02334696,-0.0040142806,-0.01090611,-0.011515592,-0.026274327,-0.014644346,0.002181525,0.0016794666,0.0044952566,-0.0026836763
p38,0.00042223744,0.01169966,-0.004763047,0.0027936222,0.0054478236,0.0049374187,-0.001323038,0.00799018,-0.0095652575,-0.001619127,0.0033970668,0.0029103998,0.0019850852,0.007815809,-0.0022448367,-0.0061268425,-0.00018181512,-0.0073813978,-0.0075107287,-0.00010682782,-0.004457361,-0.0069650714,0.003309656,-0.004507079,0.007811406,0.008633787,0.0003419479,0.004093987,-0.0020399364,-0.0067378515,-0.0059370967,-0.005883267,0.016074613,-0.0087246,0.0017497996,0.010332001,0.02498613,0.006382261,0.029280944,-0.0415764,-0.0035983236,-0.005688841,0.021830147,-0.01382523,-0.019763943,-0.00096718734,0.012195056,0.0066835564,-0.005816602,-0.00047267205,-0.0012132796,-0.0039719725,0.005517923,-0.012320735,0.0021194625,-0.00026281516,0.0005840303,0.0016320087,-0.004584836,0.0095976535,0.012762249,0.0106635215,0.002112979,0.008748378,-0.0005698536,0.0026913406,-0.013980299,0.010442336,-0.0066139055,-0.0004084889,0.004187422,0.0045125466,0.0026546037,-0.016123181,-0.002814447,0.012617707,-0.0066748857,0.000610847,-0.014221467,0.0076643983,-0.0021902702,0.00063825725,0.0011132727,-0.023712624,-0.00062822644,-0.008775052,-0.011658334,-0.001706777,-0.015354905,-0.0051208627,-0.0010664817,-0.0027752328,0.0029649995,-0.021885104,0.0015188674,-0.015468942,0.0011704634,-0.012117536,0.003615734
SMAD3pS423,0.021892408,-0.004705648,0.01861886,0.0036075646,0.004274577,0.022821793,-0.017641244,0.014189681,-0.004387296,0.0040787645,0.0071850168,0.00013355445,0.013689004,-0.020635914,0.0024823826,0.00027089613,0.025754267,-0.013319071,-0.0047542383,-0.009618603,0.00936318,-0.0140523845,0.0075857057,-0.007237103,-0.0046256734,-0.012659079,-0.006830423,0.003775532,0.004640246,0.026241124,-0.0052046133,-0.017139874,-0.0015083607,0.0058551356,-0.0063956063,-0.0013942551,-0.007644128,-0.0034205697,0.018562736,-0.0064727836,-0.022068216,-0.002483615,-0.018896783,0.013834887,-0.005011987,0.0026711836,0.00065041846,0.012180017,-0.007044069,-0.011495911,0.0057802214,-0.0143343145,-0.01435046,0.015496492,-0.008936804,-0.0037746795,0.005817117,-0.008369087,0.007811798,-0.0016949393,-0.011222654,0.009787929,0.013379516,-0.008687483,-0.007829996,0.013347014,-0.012947352,-0.014659783,0.014265632,1.9585714e-05,-0.01230404,-0.0033731763,-0.0017638553,-0.0062737446,0.004484497,-0.0020550578,0.0027779448,0.00050109066,0.00874541,0.007989374,-0.004532846,0.007295829,-0.0012535607,-0.0075171683,-0.014665278,-0.0047066975,-0.013265539,-0.015921548,0.004640432,0.0028344928,0.007358074,-0.0083066635,0.0019046727,-0.0014532409,-0.039292585,-0.003933773,-0.007799913,-0.0085089,0.011686404
