ELK1pS383,-0.06739573,-0.017808499,0.02635535,0.009956042,-0.011527391,0.017312014,-0.044595346,0.001100523,-0.012492066,-0.011338807,-0.037720032,0.022228662,0.031609688,0.020684473,0.014010676,-0.0005065282,0.0008626619,-0.0040460844,0.018908702,0.022224916,-0.002224483,-0.020671291,0.024133975,-0.0015798688,-0.02716094,-0.0023683803,0.00032450107,-0.0027221977,-0.0013020018,-0.0006508388,-0.0077135446,-0.0012579017,0.00023442427,-0.015128885,-0.00056519744,-0.00023779726,0.015293457,0.04954771,0.0031000094,-0.0025387064,0.030975098,-0.0019286446,-0.0108296685,0.008749441,-0.021857336,0.00041926306,-0.0011072527,0.00087605725,-2.5755668e-05,0.004337091,-0.056265242,-0.0011416464,-0.0005889251,0.0017592749,-0.0006312692,-1.4382465e-05,0.00021845415,-0.0003553583,-0.0792047,0.039136097,-0.06055073,0.00030840596,-0.018522019,-0.0001910064,0.0010310647,-0.012778522,-0.0006175692,0.009390062,-0.00088724075,0.00014574443,-0.0015413006,-0.0223893,0.0012179441,0.01894336,0.003152852,0.021201232,0.0039663548,-0.0003252003,-0.04241681,-0.0032282476,0.006180617,-0.00065961276,0.0010546737,0.0001409121,-0.0075785546,0.12003795,-0.028508687,-0.030886311,-0.029096927,0.0006693164,-0.035788983,-0.00021632727,-0.017040245,-0.11408862,0.00050144375,-0.013468474,-0.070830286,-0.11785202,-0.030550998
ERa,0.12422706,0.11198505,-0.024714977,-0.033863164,-0.0006721259,0.020824816,-0.040259704,0.03096042,-0.01807921,0.090758204,-0.029546075,0.007425675,0.057071462,0.06271606,-0.15741482,0.00050231285,0.00079089217,0.02984496,0.068619244,-0.007516386,0.02287948,0.22309661,-0.02286926,-0.013053339,-0.019786227,0.031969264,0.08178933,0.016896283,0.0017889543,-0.018889274,0.032301717,-0.016523197,0.032496143,-0.08129849,0.0006209251,-0.00018831587,-0.014792507,-0.007418013,-0.016503805,-0.017811049,-0.07720294,-0.02373536,0.07116766,0.1184897,0.083496265,-0.06426655,0.0009057706,-0.00012698933,0.00065397436,-0.054256767,0.007469775,-0.00030132884,-0.00062126265,-0.004377151,0.00010205306,0.000348323,0.013625332,-0.05806097,-0.08599633,-0.24847376,0.03833921,-0.00093742437,0.06857377,-0.0009008153,-0.0019073915,-0.044641726,0.00037889308,0.033101298,0.00032198025,-0.0017117909,0.00047232345,0.04976842,-0.0006797606,0.03650421,0.011401509,-0.08545546,0.0044551026,-0.015757581,-0.13481973,0.006474977,-0.03887234,-0.020990895,0.06074854,7.771171e-05,0.059627462,0.30663326,-0.13415891,0.016881682,0.0009014895,0.043792926,-0.034757003,0.00023548515,-0.113638096,0.23911013,0.017551549,-0.004739155,-0.017207053,0.058054324,-0.022777405
GATA3,0.10266273,0.0130312955,-0.18079615,-0.16338441,0.03973452,-0.030179353,-0.0041850586,0.040253595,-0.010924414,0.08065189,0.019005958,0.005767896,0.053902697,-0.030194927,0.006227013,-0.0021463803,0.001315778,-0.016604938,-0.046725202,0.012754962,-0.002392968,0.061415244,0.0030340494,0.030092381,0.029317996,0.02681395,-0.0011531962,-0.0018306605,-0.00075980386,-0.0001661038,-0.048813775,-0.0026052487,-0.021655124,0.0505254,-0.002870005,0.00033151382,-0.074011296,-0.025012998,0.002072142,-0.019997034,-0.11194795,-0.0594635,0.009091063,0.024226082,0.03382044,-0.0045092674,0.005029789,-0.0014949585,0.0016325997,-0.0008902593,-0.07526586,0.0005015377,-0.00045021132,0.0024163632,0.00037924945,-0.000112446316,0.0066997707,0.0015552083,-0.025190977,0.022908092,-0.26255554,-0.00029526136,-0.024535332,-0.00046546184,0.0006591238,-0.024432272,0.00022090459,-0.033638682,-0.0013499431,0.00021155215,0.00019386972,-0.09090644,0.00010423885,0.09202873,-0.03454783,0.0063945227,-0.008475003,0.0024119637,-0.0003085309,-0.0002563995,-0.0049708374,0.011993277,-0.003378284,-0.0024545435,0.06830257,0.2650528,0.17647111,0.015563716,-0.0320485,-0.011987913,0.0028278304,-6.49468e-05,-0.20992815,-0.04202052,0.008758386,-0.16734491,-0.008329206,0.092612155,0.041486777
GSK3ab,0.038309164,0.02151364,0.0026958806,0.015696092,0.014861386,-0.0053779026,-0.00027602873,0.00039092012,-0.0004233554,-0.0067825713,-9.913162e-05,0.016383758,-6.956227e-05,0.00015383039,0.010829521,-0.0005501264,-0.00024871307,1.5439833e-05,0.022845423,-0.00014505205,9.7175114e-05,0.00017964936,-0.00013274695,0.002775539,0.00030430462,0.013199891,0.00019802309,8.020761e-06,-0.00035963499,0.00029277912,-0.00014664215,0.00020111108,0.0003202912,0.0013549195,-0.00040028134,0.00028256138,-0.00058467756,-0.014068135,-0.002453231,0.0024614374,-0.00047764296,4.2032625e-05,0.026668698,0.019433293,0.032876186,-0.00029503304,0.000100606434,-2.0286665e-05,0.00038840325,-0.00022012646,-0.00014821511,-0.00035431454,5.7289762e-05,0.00011112991,-0.00016145608,0.000105485095,0.00024131082,-0.000110925925,-0.00081854116,4.2048447e-05,-0.00039029995,2.1561413e-05,-2.258808e-05,4.977572e-05,-0.0003265923,-0.00025425034,-0.00021781877,0.00030745252,-4.1955966e-05,-2.4253335e-05,-0.0001345934,0.00020045436,-0.00015901875,0.00010856686,-0.00010927658,-0.0014656107,-7.776412e-05,0.00014018548,0.0010091849,0.0001776745,0.0010260978,-0.000107890075,-0.00027637044,-0.00020566068,-0.036814727,-0.022506768,0.048420306,0.00024602853,6.1599254e-05,0.00021221359,-8.04625e-05,3.093895e-05,0.031061862,0.0007549356,-0.00023236312,0.038397174,0.014588122,0.00062383467,6.895346e-05
mTORpS2448,0.01548432,0.08959174,0.009863541,-0.09086508,0.08239664,0.03388731,0.057434544,-0.00656336,-0.107275344,0.049271315,0.0009106955,0.017642481,0.04568128,0.0086983275,0.041948453,-0.003089717,0.0043665776,-0.020526592,-0.035863888,0.016286578,0.011758883,0.0097590685,0.004687921,0.014133644,0.06270962,-0.009839237,0.010584592,-0.002197605,0.008083155,-0.0046442356,-0.05237028,-0.080391265,-0.0020770982,-0.012899402,-0.003455077,-0.000102229955,0.009578979,0.04858464,-0.013718218,0.0030940091,-0.00032541555,0.05533847,0.024135452,-0.0085530775,0.052362107,-0.01557059,0.0073959087,-0.004496853,0.006752733,-0.02737066,0.17370975,-0.0017847595,0.0032831386,-0.0009920553,-0.0028275058,0.00015321771,0.008983957,-0.0058509824,0.03500454,-0.036609944,-0.0027616557,0.0019243106,-0.20775415,0.00035946246,0.005798664,-0.024598176,-0.0026802924,0.013151679,-0.0029753777,0.0036870854,-0.0018958637,-0.04032329,0.00083954167,0.033361956,0.031600464,-0.011508224,-0.0143487975,0.0027983498,-0.036588073,0.0041201967,-0.043888025,-0.0026855064,0.06240769,-0.011163525,0.08013177,-0.053502586,0.04449583,-0.16547488,0.0066222544,-0.018345043,0.03732111,-0.00010206946,-0.14812747,0.1656322,0.045150466,-0.05171187,0.07528746,0.18456805,0.00875358
p21,0.018005235,-0.0003664816,-0.0015703551,0.0010263821,0.009956336,-0.008510402,0.011503304,0.001204664,0.0005722558,-0.019012159,0.0018853036,-0.001869569,-0.00045483164,-0.0029608428,0.004411977,-8.718297e-05,8.339003e-05,0.0005867614,-0.0007236095,-0.0010565765,0.00047347863,0.0005191782,-0.0015646699,-0.0017336581,0.018015658,0.0011535259,0.00038854044,1.773308e-05,-0.00021771071,0.00024836155,0.0009978455,-8.727946e-05,0.00022124217,0.02664618,0.00011748306,-1.5525729e-06,-0.0013312161,-0.014271403,0.000109082845,0.0012387355,-0.0059462613,-3.1508283e-05,0.0021326388,-0.0012737212,0.0013050579,0.00024539855,-0.0004945486,-0.00021762555,-1.7353334e-05,-0.00033574755,-0.0085048545,-0.00043295114,-9.918584e-05,-0.0001465299,-8.812842e-05,-0.00019569752,-8.1055965e-05,9.658418e-05,-0.0014797654,0.0002131199,0.0013827034,-0.00035298502,0.0009370883,0.0008437156,0.00014741704,0.00021053496,-0.00063883443,0.0021151314,-0.00063309283,-0.00027057691,0.00027697344,0.00017530826,0.00032870081,-0.0007750321,-0.0014842413,-0.0013481156,0.00065532344,6.244769e-05,0.014545662,6.9516565e-05,0.0019634587,-0.0001240724,0.00039511346,0.00047701003,0.0011215871,-0.002223739,0.021930939,0.000943211,0.009168531,-0.0005357565,-0.0005284102,0.00017271104,0.004039078,0.049833298,-0.00048225268,0.016760109,-0.00066494517,0.016469868,0.0009094673
STAT6pY641,-0.15730305,-0.081716,0.0345242,0.06697851,-0.028384348,0.025637718,-0.012295602,0.009482262,0.023189956,-0.0736549,-0.03650307,0.0021675732,-0.052740347,-0.008768395,-0.0075609135,0.0014145018,-0.00020118465,-0.0004895398,-0.020701163,0.004342113,-0.011557582,-0.15271185,0.014762051,0.040869914,-0.09049908,-0.01189596,0.0005340146,-0.000542075,-0.0044119516,-0.00030356675,0.032306742,-0.0019825967,-0.017776078,0.017842682,0.002917838,0.0001598672,0.0057494203,-0.051269576,0.041408584,-0.0072343363,0.014424254,-0.07367943,-0.03861339,0.013421914,-0.06739664,0.012015315,-0.009127866,0.00045382336,-0.004243356,-0.008764931,-0.15221207,0.00040855978,-0.0004638628,0.007033672,0.00012907198,1.7491329e-06,-0.013601569,0.024151744,0.014548879,0.053944632,-0.024876608,-4.6583904e-05,-0.036724668,0.00011467585,0.0065581887,-0.0002234447,5.276632e-05,0.0077923466,9.457619e-05,-0.00015439319,-0.00042517687,-0.017044708,0.00014505401,-0.021752827,-0.008038576,0.01825301,0.0038772528,-2.5558513e-05,-0.00014527843,-0.006198879,-0.022163143,0.017954139,0.00032063617,0.008279558,-0.06800984,-0.055353377,-0.04247342,0.13624738,-0.08419905,-0.021459868,-0.06640716,-0.00021445936,0.10131794,-0.18560219,1.5451056e-05,-0.014812268,0.03983498,-0.17531502,0.018704599
TAZpS89,0.08439352,-0.020077666,-0.08412459,-0.03183524,0.0020066455,-0.011108833,-0.015349217,0.00052440213,0.03743162,0.010020726,0.027135467,-0.015053402,-0.025075566,-0.06004885,-0.029326415,0.0022806162,-0.0022070426,0.0042513316,-0.0045326888,-0.0046263062,-0.0017511874,-0.001789065,-0.0061629685,-0.0023743361,0.003669626,-0.004221485,-0.0015442271,0.0010566358,0.00036552007,0.00041125223,0.003559056,0.0054825433,-0.0003976173,0.0014202284,0.0016307418,0.00018170067,-0.012971339,-0.0034571814,0.0058412524,-0.0011321056,-0.019544898,0.0062210164,0.043382883,0.009393592,-0.014564794,0.0030943144,-0.0034025505,0.00095655373,-0.0032230113,0.004514304,-0.0053532454,0.0012119253,-0.0027972404,0.0012521625,0.0009841144,0.00020497202,-0.0054297703,0.0028900853,0.0012745305,0.0044450928,0.053937867,-0.0016055689,-0.0006809951,-0.001886807,0.0011051868,0.0046892,0.0023497138,0.014153686,0.0014310898,-0.000702115,0.0011228796,-0.001457473,-0.002081517,-0.0037625565,0.016464217,0.00088128546,0.0012542228,-0.002867362,0.0044635413,-0.0018156955,-0.001281187,0.0029385807,0.00439135,0.0054147327,0.09035678,0.026665896,-0.008489688,-0.0016607229,0.031797454,-0.0009650455,-0.0041313935,-0.00024634326,-0.07461251,0.0036226371,0.001132373,0.041475184,0.00035377138,0.00985548,0.00015912653
XRCC1,-0.020692367,-0.004034379,-0.0028512904,-0.0062014065,-0.0048433547,0.002317417,6.8701447e-06,-0.00019796863,-0.0012878593,0.006304847,-0.0018273095,-0.0007231685,-0.0038317067,-0.000643896,-0.0025146883,-0.00010992572,-7.568878e-05,-0.00015230844,-0.0026234582,0.0020944856,0.0004443606,-0.0008106437,-0.0017819057,-0.0011910966,-0.009540667,-0.0065122074,0.0003370089,-0.00026127283,0.00023578238,-7.687297e-06,-0.0030951921,4.6757894e-05,0.0005294464,-0.0009940619,-0.00036234542,-0.00013788791,-0.0013575741,-0.0019823117,0.0044939443,0.0003767726,0.0041943537,-0.0013245097,0.008450882,0.014111555,-0.013012206,0.0017665939,-0.0009034095,-0.0005749678,0.0005300727,-0.00021867987,0.0011326096,0.0005984619,-0.0011785716,-8.869803e-05,0.00017706167,4.057565e-05,-0.0023680252,0.0009235036,0.0014565862,0.0022976345,0.0012926229,0.000599055,-0.00011367733,-0.00030335254,0.00091827667,0.000357811,0.00028127932,4.8258844e-05,0.00042148982,0.0004033301,-0.00018337954,-0.0025913045,0.00014194645,0.0008941308,0.008260085,0.0019436091,-0.00015587072,0.0004409281,-0.0027524095,-0.0028592553,-0.0028130957,-0.0003220021,9.827796e-05,0.0008331338,0.020999596,0.0056568943,-0.05187407,-0.012999216,-0.0012222357,6.1871135e-05,0.00036687957,3.7819715e-05,-0.025353843,-0.0013414632,0.00011370731,-0.013598867,-0.009482641,-0.021802502,-0.00016818952
PCNA,0.005759954,-0.0038316404,-0.0036610551,-0.012950193,-0.08012211,-0.10868445,-0.028304178,0.04731734,0.05394372,-0.05490304,0.022252401,0.034904893,-0.016733136,0.041860297,-0.039373994,0.010269988,-0.0032650314,-0.10069416,-0.010542795,-0.009344063,0.039071783,0.074503586,0.064905636,0.10371025,-0.027236296,-0.04569909,-0.007599896,0.0044289734,-0.0014069565,0.00812284,0.05171374,-0.0018664356,-0.039338928,0.11130537,0.0050165188,0.00015358592,-0.2119289,0.04638884,0.045007512,0.011918162,0.0061385646,-0.13293706,-0.017967828,-0.012964248,0.0361598,0.030257171,-0.013512261,0.00042869535,-0.0049782875,-0.07523494,-0.030905053,0.0011113893,-0.0061178417,0.008013738,0.0029712287,-0.00024100175,-0.022573331,0.10446133,0.08705262,0.098658726,0.09022221,-0.0027486428,0.021404339,0.009626807,-0.0010561468,0.032385826,-0.00021601819,-0.19232781,0.00040919575,-0.00081798225,0.00115455,-0.0008159259,-0.00038810069,0.036056727,-0.046363182,-0.07241831,-0.014464019,-0.0019124317,0.20901975,-0.002528374,0.08401659,0.027379507,-0.0061415182,-0.032746196,0.08756898,-0.094212964,0.073290385,0.119274616,-0.071036555,-0.06286548,0.010399842,0.000121183984,-0.15790233,0.0832808,0.0796955,-0.048773035,-0.0010574543,-0.062779665,0.055568933
PDK1pS241,0.0006083972,-0.0012169342,-0.0012250671,-0.0012864034,0.00073550444,-0.00037706326,-0.0038505225,-0.0003212439,0.0015555064,-0.00030633633,0.0005813806,-0.0015936934,0.00021455369,-0.004483505,-0.0009721422,-7.789949e-05,0.00018821064,-0.00025375432,-0.0044598873,-0.00021821397,-7.78526e-06,7.014798e-05,0.00047806077,0.0010732544,-0.020907452,0.0006718989,0.00013327433,0.0004445218,0.00011441725,-0.00019677587,-0.0001677469,0.00025069524,6.970732e-05,-0.00021236781,-0.00023766776,-8.7154374e-05,1.8641218e-05,0.0048892614,0.00023893906,-9.641259e-05,-0.0021753183,0.007008605,-0.00480682,-0.0012047685,-0.0013712446,0.00015503741,4.498128e-05,-8.098254e-05,-2.3256558e-05,0.012808774,-0.0019898834,-0.00014228423,-0.00022353226,-0.0001394746,0.00018628783,-0.0001473278,-0.0005175821,0.00016559027,0.00014108833,0.00028109294,2.9730996e-05,-0.0001709385,-5.773855e-05,-0.00028155878,0.00012434364,-9.120068e-05,0.00015709353,0.00022911643,0.00012070482,-0.0003233363,3.7923324e-05,-9.7074895e-05,-3.1113523e-06,0.00046599918,0.00042220994,0.0005175303,0.00032212568,-0.00052631757,-0.0002864811,-3.5287674e-05,0.00088955014,-4.7078676e-05,-0.00033690466,-0.0003565531,0.021645756,0.000371709,-0.032086384,-0.0002700804,-0.016570458,0.00015671327,-0.00031288806,-6.807078e-05,-0.026413152,-0.00038130424,0.00012825713,-0.012173849,0.020497685,3.699334e-05,-0.00013205709
PI3Kp85,0.0045660688,0.00016559039,-6.141988e-05,0.0010387145,0.0023007304,-0.0010090339,-0.045826156,-0.0014092998,0.0024037345,7.2994444e-05,0.0021554506,0.00047997548,-0.0011803218,-0.0019905274,-0.0008414396,0.0010601385,-0.0011602042,0.0012448245,0.002523613,-0.0035273347,-0.0010997849,-0.0015441308,-0.00036381598,0.0022060627,-0.022525033,0.0024177532,-0.0018549806,0.0003328971,-0.00011149828,-9.238836e-05,0.0010759424,0.0011664465,-0.0012114302,-0.0007857009,0.0011566739,5.0177085e-05,0.0007874049,-0.01481306,0.00020565782,-0.001022802,-0.00271177,0.0006499068,0.005945746,0.0052055316,0.004042117,0.0015163008,-0.0009938423,0.0010132362,-0.0012361582,0.00075455336,0.00023056881,0.00087965047,-0.0016252488,0.00054390915,0.0012518939,-1.588729e-05,-0.001139221,0.0012878506,0.0003983226,-0.0003197586,0.0010451777,-0.0016544895,-0.0019931907,0.00014018897,0.0011619886,0.0014114624,6.706969e-05,0.00074698316,0.00029026045,-0.0009928332,0.0007195864,4.6826084e-05,-0.0014869799,-0.00036838476,-0.000906678,0.00045996002,0.00017767794,-0.0017214066,-0.0006445926,-0.0012005757,0.0019256561,0.0018378191,0.00030913766,-0.00016036202,-0.007215049,-0.0066561536,0.02324317,0.014842239,-0.0003276442,-0.001165366,-0.0010587546,-0.0002495567,0.001488653,-0.0023173422,-0.00020438978,0.011003837,0.0027534429,0.013135056,4.952991e-05
PKCa,0.0038084814,-0.017198706,-0.021100983,-0.0011162319,0.005460753,-0.010211101,-0.019435126,0.00019863408,0.042791437,-0.0014729138,0.00076074345,-0.027928002,-0.0003621542,-0.03795739,-0.0110820895,9.834566e-06,-0.00057512685,0.0008222253,-0.01672109,-0.008955988,5.6203746e-05,-0.0032510003,5.9119222e-05,-0.00054379844,0.0011295608,-0.00040737077,-0.00041171708,0.00029587807,-0.0003530734,-0.0002227914,0.011172277,0.00017028047,-0.00013908563,0.0011335304,0.00029828987,0.00016939221,-0.00039521526,-0.00035489927,-0.001422717,0.0006227845,-0.033423316,0.007494449,-0.019949336,-0.021568129,-0.027347814,0.00046090203,-0.00038770918,0.00023131593,-0.0004510683,0.00045984687,-0.00032986497,-0.00010213247,-0.00043803937,-4.992324e-05,0.0004062428,-0.00014098,-0.00022369387,-7.084344e-05,3.4260782e-05,0.00041117935,0.00097416015,-8.789348e-05,-0.0045792772,-0.0003058332,0.00018910607,0.0005458991,-2.9204442e-05,0.004284189,0.00021696597,7.3641284e-05,7.9786434e-05,-0.0007392902,-8.02438e-05,-0.0011630639,-0.00068629533,-0.00055518234,-0.0004188641,-0.0012678381,0.0011075891,0.0001518658,-0.00035933647,0.0009110459,-0.00035474214,0.00040220216,0.032222476,6.271478e-05,-0.046846483,0.00073872006,0.00083777506,-0.0009015403,0.00018178088,-2.6024369e-05,-0.057686258,0.0038543537,0.0001269465,0.016864203,-0.021297479,0.0005660402,-0.00061297126
RAD51,-0.008490283,-0.069308676,0.04168612,-0.004546786,0.16290165,-0.055710915,0.047031105,0.00031669106,0.04677761,-0.01356692,0.046217397,0.026310492,-0.024350181,-0.025590235,0.0987517,0.0004852496,-0.0007528529,-0.039903138,-0.037901428,-0.00021366146,0.00317279,-0.028909264,0.0005412613,0.050257124,0.03290662,0.00508501,-0.08995831,-0.0063485587,-0.0009277811,0.0008286781,-0.058553107,0.07007113,-0.0049569258,-0.022584127,-1.350294e-05,0.00033027862,-0.099835,-0.069156066,0.094651796,0.0031767825,0.00033952954,0.0023484053,-0.09858125,-0.06333953,-0.030463256,0.09231509,-0.00075859105,0.00033248292,-0.0010910701,0.08934142,-0.0658798,0.00047540606,-0.0001494609,0.00064053416,0.0002989798,-0.00042195243,-0.018693665,0.08441083,0.12609287,0.034662217,0.14152177,-0.00023208937,0.114269055,0.0001291893,-0.029668884,0.01083113,-0.00025106646,-0.10887915,5.6219236e-05,0.003249161,0.00033131405,-0.2442211,0.0003323087,0.00582392,0.008913874,0.015737347,-0.004313082,0.039126053,0.031954106,-0.0056967842,0.03304401,0.001092569,-0.059116334,-0.050371565,-0.16704209,-0.18431382,0.13021803,-0.036996573,-0.030584207,-0.07786307,0.13581231,-1.4167532e-05,-0.14951183,-0.0063048494,0.026557192,-0.14318942,0.00040499136,-0.06430282,0.10972584
SRCpY416,0.0008283944,0.004019227,0.00021751708,0.0050906297,0.00037275287,0.00057154597,0.00064734096,0.00043933967,-6.777662e-05,-0.0006850961,0.0009119473,0.0046837498,0.001328069,0.007563136,0.0009067601,-0.00022995933,-6.0253664e-05,-8.71418e-05,0.004502111,0.00079641776,0.0006121971,0.00048380767,3.4586752e-05,-0.00033227573,0.009609005,-0.0007805478,0.00029979748,0.00012295131,-0.00041930162,3.8349128e-05,0.00046162988,-0.0008010875,0.0008237421,0.00039386167,-0.00031095027,-0.00050686335,0.00072298874,-0.015139885,-0.0012279192,-0.00016814031,0.0010977336,-0.027620172,0.0011330114,-0.0055851256,0.027503546,-0.00014300148,0.00042281576,-0.00016177207,0.0007510454,-0.014557107,0.00017090277,2.1271013e-05,7.444927e-05,0.00020934311,-0.00089579314,-3.9742197e-05,0.00044745946,-0.00023898394,-0.0011256284,-0.0006193946,-0.00069870823,0.0005047297,0.00012342629,0.00044256283,0.00016985739,-0.00047409086,-0.00018375946,-0.0002480501,-0.00039908718,0.00025184482,0.00012839718,0.001166835,-0.0001127726,-0.0010206351,-1.927534e-05,-0.0002489523,-0.00043549747,0.0008026196,0.000524444,0.00019517024,-1.3877012e-05,-4.244732e-05,-0.00049895747,-0.00017476395,-0.047616437,-0.0037809508,0.09704459,0.005719216,0.00070128625,0.00033907717,0.0009549393,4.194214e-05,0.028921919,0.0008758971,0.00018451424,0.014922034,-0.00058653456,0.0024315468,0.029057533
4EBP1pT70,0.019857876,0.031660296,-0.016388856,-0.038185902,0.06140471,0.0039124815,-0.061543334,-0.0005203422,-0.12529188,0.15956463,-0.09927687,-0.0275525,0.0047367592,-0.07778941,0.046987724,-0.019716812,0.026716968,-0.01138173,-0.013981259,0.039904747,-0.03688755,0.0015788348,-0.07287682,-0.0962794,-0.013163571,-0.0120108565,0.087241895,-0.032246493,0.002879763,-0.020013954,-0.08140714,-0.004929813,0.0075335964,-0.09091,-0.0034018739,-0.0029335152,0.031159054,0.036115713,-0.0012826403,-0.06425383,-0.01002432,0.19017754,-0.014718292,-0.021435684,-0.01367997,-0.05027925,0.0061576753,-0.011741548,0.008601355,0.06205807,0.15486753,-0.00027853833,0.007625131,-0.009887534,-0.0129664615,0.00015200333,0.0022498118,-0.061402477,0.0011030103,0.007491662,-0.099811494,0.02094669,-0.02073365,0.010568391,0.04568291,-0.0523811,-0.006223822,-0.025764558,-0.012631988,0.010899113,-0.013089016,-0.04812941,0.005135858,-0.23736677,0.061201107,-0.009855126,-0.0054379283,-0.0022677146,-0.055508837,0.00046395487,-0.09169984,-0.024107968,0.07008686,0.0029855573,-0.01803908,-0.085559,0.01339554,-0.22174324,0.21904397,0.013023089,0.08712798,0.0003944014,0.09307353,0.19742826,-0.13893501,0.07601446,0.08296303,0.13972995,-0.09998275
ACCpS79,0.10460496,0.15089907,0.0024004343,-0.061854217,-0.0073912637,0.05661932,-0.011719869,-0.01090752,-0.01377156,0.123904966,-0.03312236,0.039923806,0.042362753,0.0938765,-0.10553069,-0.0009656237,0.00270489,-0.0016657518,0.06495337,0.015820423,-0.0009979382,0.09897095,-0.0679746,-0.0030531602,0.0030153464,0.045709282,0.07727876,0.01215248,0.0037870551,-0.0050193667,0.019626461,-0.014376411,0.023881612,-0.10608727,0.00080188405,-0.00037551665,0.008710484,0.094529346,-0.035086248,-0.04201716,0.016829431,-0.07460626,0.08662085,0.14733091,0.09251706,-0.010592692,0.002276945,-0.0010757063,0.0038056006,-0.058964264,0.06897667,-0.0024591903,0.0007958139,-0.0014617441,-0.0012174328,-1.2290984e-05,0.0082670795,-0.094248384,-0.11834185,-0.051596392,0.00013998066,0.00027013008,0.044737965,-0.007479955,0.048973814,-0.050023068,-0.0008291865,0.12750897,0.0011190585,-0.0035295265,-0.0011086019,0.0079561025,0.0005398732,-0.08362644,-0.18479423,-0.042168256,0.012879923,4.5093475e-05,-0.19165987,5.7876314e-05,-0.13404195,-0.010229743,0.08137938,-0.014263087,0.15172693,0.31524998,-0.048090886,-0.059525173,-0.08429997,0.000100510944,0.061550174,7.850418e-05,-0.14607844,0.19509433,-0.0003337376,0.08879483,0.09000357,0.03995477,0.016352756
Collagenase,0.01726277,-0.013071969,-0.02400204,0.01167767,-0.17380941,0.08411989,-0.08240907,-0.029788814,0.047663644,0.115495846,-0.015030433,-0.022480356,-0.016542668,-0.012452613,-0.13124107,-0.0039427537,0.008556996,0.041066222,0.014097667,0.027332785,-0.010985024,0.025867721,-0.031218197,-0.052700173,0.018573085,-0.03421649,0.033378482,0.03279634,0.0028356828,-0.004467246,0.04233507,0.05230998,0.023197219,-0.051562093,0.00054154074,0.00021824536,0.00912718,0.021084528,-0.08155806,-0.008119172,0.059456717,0.00041800537,0.07301396,0.027915789,-0.030788228,-0.0011244164,0.00041511058,-0.00031399864,0.0023494193,-0.06380075,-0.06602449,0.0007150434,0.0021127516,0.0031396693,-0.000554939,2.1978442e-05,-0.00079725013,-0.023514174,0.0065086577,0.04230229,-0.01702154,0.0054746377,0.0134180365,0.0025228513,0.017139476,-0.008543685,0.0005341218,-0.032210838,-0.0009899057,-0.00022481187,-0.00095791696,0.03487167,2.871918e-05,-0.02697466,0.017441945,-0.13436921,-0.0005965886,0.0070565753,0.017542785,0.0008572623,-0.029108554,0.0006637746,0.012311783,-0.019764593,0.16871254,0.08409598,0.0018514621,0.038515065,0.08899896,-0.108185045,-0.010172773,0.0015106321,0.23421331,-0.107113115,-0.19379401,0.1159579,0.038533088,0.0613823,-0.023980811
CyclinE1,-0.008824734,0.0008394441,0.01446067,-0.00023579432,-0.014471792,0.008018489,0.08127972,0.0040432643,-0.004814191,0.014360279,-0.04512033,0.003934087,-0.00034358504,0.03786079,0.0014024883,-0.0011329686,0.0008381853,-0.0023718416,0.0015295099,0.007899134,-0.006024467,0.028689535,0.001838567,-0.0047706016,0.02624415,-0.002451116,0.0012229366,-0.0064846072,-0.0020542073,-0.00249767,-0.0027782114,-0.0005801899,-0.0013994927,-0.03557718,-0.0010170822,-0.00040565798,-0.0020983457,0.05366835,0.0025231917,-0.001306212,0.0107415505,-0.00125637,0.0055332426,0.008204238,-0.00013648909,0.0003578662,-7.763467e-05,-0.00027151976,0.000501928,0.019917494,0.0013727666,-0.0017216332,0.0006626596,-4.1953055e-05,-0.0009758725,-0.000102020516,0.00017688327,-0.0010366265,0.0023610624,0.00060430216,-0.0029229273,0.0012207694,-0.0008618769,0.00096848165,0.0016603741,-0.0019270146,-0.0016847434,-0.023578685,-0.0013811735,0.0022455466,-0.002287975,-0.0006333213,0.001383268,-0.0006350864,0.008692045,0.0010742565,0.0026188511,0.0011522365,-0.014947384,-0.002851596,-0.00079912075,-0.00094965077,-0.0013189788,-0.00091247185,-0.0056920173,0.0056040823,-0.02622051,-0.009350707,-0.0034117284,0.0013015036,0.0014803112,0.00023291621,-0.05964176,-0.06787953,-0.0012187375,-0.032522324,0.028155439,-0.034665197,-0.020030506
