0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
CyclinE1,0.035004206,-0.006000699,-0.0027516796,0.002735026,0.0061321785,-0.0018547353,0.007141579,0.0004551577,-0.0006857803,-0.0008234784,0.0005377653,-0.005646526,0.0003819379,0.00018034711,0.0012768676,-0.00042675115,6.9939124e-05,0.00048624305,-0.006857357,-2.7600967e-05,0.00077436975,0.00014709585,0.00013098668,0.00090419257,0.0065729637,-0.007227151,0.00044539943,-0.00026606157,-0.0011118553,0.00048086938,0.0011062905,0.00092021975,-0.00076006295,-0.00023344079,0.00013511706,0.0009314773,-0.00041288766,0.0007389482,-0.0021607925,-0.0003739557,0.000104463135,-0.004545057,0.015184615,0.002915145,0.010849998,4.5388224e-05,-0.00028941454,0.00021775419,-0.0013871025,0.00041888183,-0.024979398,0.0019517128,-0.00080106873,0.00013946176,-0.00033652526,-0.0006106209,-0.00030691677,2.4260546e-05,-0.0005235387,-0.0011443604,0.00089876016,-0.0004667215,-0.00011846452,0.0006707206,3.5173085e-05,-0.00038466955,-0.00093250687,-0.001511475,0.0013304349,0.00074887427,-0.0016472733,-4.736532e-05,-0.0007665373,0.0003659129,-0.0030303663,0.008091953,-0.0003537198,-0.00015287474,-2.498427e-05,-0.00025687856,0.0008900494,-0.0007224863,0.0001239476,-0.0011287602,0.0039466983,0.014454198,0.0029012174,-0.0020489518,0.001440872,6.865878e-05,0.0014715975,0.005070937,-0.14219162,0.004220835,0.021221519,-0.03934118,0.000984963,-0.0034530829,-0.00047962845
IRS1pS307,0.017005363,0.009960236,0.0065979436,0.015528227,0.004946487,-0.002665677,-0.03332405,0.0025508632,0.00016859933,0.001377639,0.0011296524,0.0021396074,-0.00031530566,-0.00417047,0.007178221,-0.000633455,-0.0025038258,-0.0007306151,0.007663181,-0.0006649764,-0.0002121437,0.0054063564,-0.0007880311,0.0007948307,0.0021177914,-0.003493091,-0.00024298657,-0.00018862006,0.0011848157,0.00075370976,0.0006098197,0.0010111355,0.00028747285,0.0005336774,0.0028675864,0.0020322488,-0.0030384492,0.008735116,0.0003004066,0.0011364279,-0.0034073745,-0.0011449204,0.0034859022,0.0027257456,-0.005024841,0.000940869,3.7141435e-05,-0.001762375,-0.0016572932,0.0049497085,-0.0022037788,-0.0023331665,-0.00036167743,-0.0007900449,0.00040888926,0.0005014648,-0.0013296303,-0.0022247243,0.0014845813,-0.0023242831,0.0018236442,-0.0008772931,-0.00092962716,0.0013335191,0.0007721905,-0.00017617189,-0.0024088211,-0.0010646526,1.808061e-05,-0.0013670084,0.0005302699,-0.0022707283,-0.00013328972,0.0026620715,-0.0003378588,-0.003291142,0.00017734396,0.0011687872,-0.00012503512,-0.0007883024,0.0015288464,-0.0001251658,0.0018760326,-0.0002371628,-0.0018587378,0.0044023404,-0.029331135,0.00052308646,0.0042112786,-0.000791386,0.0023728325,-0.0001135355,0.15145594,-0.0025573282,-0.03889679,0.12887844,-0.00038120095,0.0052592834,-3.987993e-05
p38,0.015462838,-0.20590572,-0.012057094,0.13014027,-0.122496955,0.063399665,-0.019095968,-0.12826198,0.006723712,0.036445674,0.020633863,-0.18667813,-0.11883166,-0.17220639,0.023849986,-0.0017767411,0.00072166685,0.13204677,0.008113118,-0.0050419047,0.08918917,0.1526496,-0.021512812,-0.14564241,0.082547545,-0.072702184,-0.07367726,0.010635444,-0.0017673697,0.0014389299,-0.08398572,0.28429544,0.10211578,0.021130074,-0.0011236713,-0.00024578164,-0.050063968,-0.28415856,0.0834914,0.0072760116,0.0820634,0.091270156,0.011938542,-0.06354271,-0.17917958,0.009258774,-0.0012917888,0.00019384007,2.6562368e-05,0.09022388,-0.21542786,0.0037369262,-0.0012720345,-0.0051381546,6.522144e-05,0.0023710625,0.001288936,-0.00452341,-0.020160444,0.18067577,0.09958267,-0.0014230952,0.027797721,-0.00026576416,-0.07601173,0.055385754,1.3282683e-05,-0.052258253,-0.0025902945,0.00049018435,9.34843e-05,-0.08515366,4.3552544e-05,0.0041813245,0.15413925,0.12420919,-0.0016008473,-0.00072313065,-0.0973363,0.002952131,0.02352242,0.0005983098,-0.110744596,0.0214665,-0.18180102,-0.067130536,0.018668316,0.1638215,0.26147178,-0.08231975,0.005758763,-0.029542161,0.21117842,-0.04694248,-0.2862517,0.21882775,0.031558827,-0.0068952073,-0.040029533
SMAD3pS423,0.007132003,0.0047381828,0.010044079,0.008051891,-0.0024098207,-0.00066639914,-0.010415422,-0.0015446409,-0.0010182003,-0.0028908853,0.0017728385,-0.0038464733,0.0029676415,-0.0238523,0.0067640417,9.604828e-05,-0.00034268026,0.00012908566,0.0011104683,0.0011397151,8.331755e-05,-0.0028808077,0.00086296134,-0.0015844859,0.0031505807,0.008107227,0.0010812037,-0.00032728782,0.0020287265,0.0002592005,0.0005416835,-0.0009030581,-0.0015586315,-0.0012272551,0.00062376284,0.0018927428,0.012694679,-0.00095206115,0.00050527207,0.00629407,0.0014149739,0.0010069985,-0.012233337,-0.009279948,0.0090604285,0.00023399449,-0.0002307733,-0.00016406184,0.0006364307,-0.0054668495,0.0056586117,0.0020953212,0.00059597025,-0.00045394467,0.0012440119,-0.0007913939,0.0018286795,0.00079500733,-0.0034822244,-0.0021019643,0.00040275193,-0.001770523,0.0005988525,-0.0006263419,0.0013541616,0.00013339578,0.0005865575,-0.003371387,0.0015076039,-0.00037530676,0.00028173986,0.0051683537,-0.00069247675,0.0012488558,-0.0056454805,-0.0036991215,-0.0013343496,0.0037754357,0.0026234689,-0.00041996525,0.005811133,0.00036640489,-0.00019350107,-0.00050869014,-0.006134999,-0.005989194,-0.0046155704,0.0005956937,0.0037390264,0.00057113153,0.00016052608,0.0012191462,0.11390548,0.0010596435,0.0024866874,0.026210262,-0.0017823579,0.025499528,-0.009070777
TSC2,-0.028979797,-0.07857645,-0.023724133,0.048030958,-0.092327625,0.07371423,-0.049308024,-0.056759674,-0.006262836,0.04799224,0.015221015,-0.10004296,-0.01857322,-0.11467462,-0.0005977546,-0.0044971867,0.0011366473,0.04898485,-0.026686067,0.01133346,-0.010586529,-0.027371682,-0.10263748,-0.15433322,0.011586545,-0.064871445,0.011048972,0.041815013,-0.0010228693,-0.0029986156,-0.025833532,0.107992925,0.04372438,-0.08640302,0.002429854,0.00040760776,0.052347988,-0.11601482,0.032608625,-0.029777078,0.017939683,0.14580141,-0.0029713982,-0.041447073,-0.11197691,-0.0004294297,-0.00040581287,-0.0018422984,-0.00016213892,0.09344821,-0.011490035,-0.0020737792,0.00059266516,-0.0031336318,-0.003580715,-0.00026414014,0.000548569,-0.037931092,-0.019573245,0.0011212658,0.023298824,0.0010668132,0.0032987534,0.00047990418,0.0017994685,-8.371257e-05,-0.0005733336,-0.021476189,-0.0009270769,0.0023604936,-0.00045365083,-0.07829068,-0.00023884806,-0.066964306,0.11187938,0.082346685,-0.000671599,0.001682356,-0.07812421,0.0021874835,-0.15744789,0.007875942,-0.0032388228,0.028318232,-0.095281176,-0.063780814,-0.049459893,-0.024080908,0.30820742,-0.021439815,0.06104285,-0.030541558,0.18269399,0.038870547,-0.23396446,0.14608349,0.036740657,0.18102235,-0.08448919
SRC,-0.09528162,-0.06957382,0.021695232,0.07393668,-0.075589254,0.033909585,0.007262518,0.0025881242,-0.0007207161,-0.057145365,-0.009308111,-0.016306302,-0.0052606757,-0.0015306522,0.0012644847,-0.0003753805,-2.6848604e-05,0.0011750748,0.0009819439,0.00039807454,-0.0033003746,-0.06416072,0.0004641835,0.00028424046,-0.008769587,-0.057631887,0.00027555175,-0.0008199681,-0.00086245,0.00028139856,-0.0021765942,0.0030178,-0.0010158255,0.031213796,0.0010480416,0.0010258064,-0.0018506462,-0.0760975,0.002667723,-0.0020735436,0.008935612,-0.0038595526,-0.022247521,-0.019831294,-0.0798005,0.0028833689,4.3781933e-05,0.00056028337,-0.0025866558,-0.0013142875,-0.06270597,-0.0024340772,0.00049108424,0.00028039239,0.0015634112,-0.00080251903,-0.0018972098,-0.00193061,0.00648027,0.038233627,-0.0014269843,0.0005869859,-0.0039731837,0.0010791935,-3.554928e-05,0.002108807,-0.0010693227,0.0012909833,0.00060627994,-0.00017289011,0.00041112778,-0.0060239206,-0.00031978555,-0.015997898,0.00072722335,0.036629144,0.00092870975,-0.00066616375,-0.0013161438,0.0011216467,-0.0008136659,-0.0011500734,0.00018364144,0.00077571376,-0.033187393,-0.04544862,-0.060609613,0.05336238,0.0069345864,0.008045588,-0.03191086,-0.0035049843,0.16672525,-0.008605955,-0.10557867,0.10302496,0.0005299651,-0.10094568,-0.002089203
G2M,-0.05483317,-0.035449535,0.01799606,-0.007134972,-0.00029436825,-0.0025713306,0.04833595,0.011885,0.02351344,0.004944245,-0.015833918,-0.008021289,-0.00909628,0.021528676,0.030468922,0.0014298507,0.00045081947,-0.004640565,-0.02206227,0.00410586,-0.0004842728,-0.002237434,-0.00038243615,0.026104877,-0.02876462,-0.00046332818,-0.00078954396,-0.0028266932,0.00029203942,6.559919e-05,0.017919032,-0.0017461663,-0.0011387968,4.256219e-05,-0.00010570997,0.00052192167,-0.013705211,0.004373934,0.0009323863,-0.015053969,-0.019773582,0.006386239,-0.036513302,0.009217289,-0.048536055,-1.6050762e-05,0.00028650308,-0.0012002903,-0.0024010548,-0.0010433329,0.009619185,0.00076325407,-0.00086115004,0.0003107004,-0.00082144345,-0.0013795621,0.000765922,0.0011507247,0.0022836162,0.03042381,0.011299489,0.0009727868,0.0013054691,0.00097492815,0.00029091342,-0.00085663697,-0.0014600412,0.004609872,0.0025377912,1.9534957e-05,-0.0022578244,-0.009716061,0.001260642,-0.0073256744,0.0010228909,-0.0030781268,0.0006712768,-5.7815138e-05,0.00092626765,-0.0014248681,0.0009943887,0.0002552799,0.0058176434,-0.00059788785,-0.06268472,-0.032926492,-0.122551866,0.09564875,-0.017312517,0.0057629757,-0.06297438,0.016184602,0.07970194,-0.032256994,-0.0027796952,-0.026955675,-0.0065264837,-0.049298916,0.0008342797
G1arrest,-0.007748523,-0.010989772,-0.012449751,-0.007922148,0.008830947,-0.01786848,-0.013355831,-0.00055961835,0.0012398897,-0.0067785126,-0.00085618114,0.0023358085,-0.020343268,-0.012295909,-0.008444781,0.001964641,-0.0012803192,-0.0005084401,-0.0004393293,0.00010952051,-0.0010981512,-0.020973684,0.005265665,0.009866716,-0.007236181,-0.0019438377,-0.001395847,-0.001206978,-0.0017098007,-0.0014665144,0.012991012,0.007898468,-0.004788496,-0.0012954857,0.0008374342,-0.00041271566,-0.0023943705,-0.006086068,0.011119722,0.0058147716,-0.008955834,-0.013621223,0.019318968,0.021633819,-0.014079994,0.0040832656,-0.0011277166,7.707777e-05,-0.0023093987,0.028490812,-0.004955994,0.0006014816,-0.00047253538,0.0024765206,0.00024041499,0.00088269636,0.0024043187,0.008099173,0.010986508,0.0057812035,0.0021778233,0.00068888604,0.0013634537,-0.0008446769,-0.0006347092,-0.0014640724,-0.00074710965,-0.00050552853,0.0029750087,-0.0009573629,0.0017148568,-0.007815696,0.00078419293,0.004760544,0.0057221353,0.008269227,-0.00072246057,-0.0016660561,-0.00844506,-0.0020693028,-0.006737905,0.0012772006,-0.0002450042,0.0011529189,0.0046860822,0.00082220044,-0.047072537,0.006378415,0.0025238115,-0.00058092596,-0.0073100026,0.003924122,-0.02126928,-0.008142814,-0.00021350705,0.09619119,0.0004971657,-0.0032274807,0.0015190787
G2arrest,0.14479168,0.0078612175,-0.022427246,-0.0687087,0.1428471,-0.1657468,-0.0059232544,0.0010212251,0.1763435,0.080355346,0.085924946,0.059544917,0.026917625,0.013174099,-0.09718556,0.00080690294,0.06464002,-0.026405703,-0.027323429,-0.011790682,0.044408448,0.24644898,0.06921688,0.1824085,-0.007798231,0.13114399,-0.031500958,0.018550757,0.0004080832,0.003040499,0.06655161,0.18269017,0.016927913,-0.015532443,0.04438794,3.264428e-05,-0.22962962,0.024840077,0.05018971,0.006786329,-0.13366899,-0.13225856,-0.07663192,0.007011232,0.03657417,-0.00069768226,0.0010322641,-0.0009954075,-0.0010052948,-0.050622318,-0.1138201,-0.0008478499,0.02804105,4.334902e-05,-0.0030895656,2.6451977e-05,0.0017225463,0.08995453,0.026082262,0.11837267,0.21963541,0.0034960606,0.1358504,0.0038362304,-0.087862894,-0.07253691,-4.4153036e-05,-0.054725956,-0.0009527239,0.013369494,-0.0024196436,-0.06767535,-0.00025767903,0.1294955,-0.006064549,-0.19461739,0.029521223,0.07562833,0.009362521,0.030072594,0.065870084,-0.046552297,-0.07289398,-0.15181091,-0.19789316,0.2246288,0.07072381,0.05367972,-0.037044078,0.41500822,-0.031416923,0.009968793,-0.18376493,0.09206208,0.20775746,-0.31145626,-0.07590176,0.05005151,0.16235058
Sarrest,0.12051101,0.21978451,-0.056546517,-0.112757236,-0.040980127,-0.019681389,-0.04783942,0.10622156,-0.010121789,0.06606597,-0.097419865,0.098547176,0.19221282,0.16916692,-0.17539589,0.0038160696,0.000232513,-0.13172919,0.0014780031,0.0154234255,-0.000278043,0.24646519,0.058244187,0.09148098,0.0046262112,0.07146216,0.1658144,0.0006427982,0.0005750216,-0.0068352553,0.038983643,-0.18031192,-0.05120322,0.04269744,0.016087402,-0.00013872416,-0.112116806,0.24415094,-0.10922205,-0.014051371,-0.008043918,0.0018282252,0.04042525,0.0071128095,0.17333135,-0.071159706,0.005040843,0.0014091184,-0.0011514043,-0.24885695,0.23550132,0.0008320485,-0.0044543864,0.003228994,0.0073049036,0.00084006373,0.025231475,-0.005993567,0.039214898,-0.046282537,-0.10350327,-0.0046964944,-0.011394969,-0.0007630414,0.08431095,-0.10934744,-0.00046627218,0.016216816,0.00452164,-0.0033748175,0.0014631839,0.094472244,-0.00015200113,0.025749415,-0.03793041,-0.28868464,0.0030694744,-0.02917929,0.04007296,-0.011420953,-0.041355543,0.0035132302,0.12700233,-0.0958826,0.15736891,-0.040093765,-0.08884923,0.18197356,-0.002097362,0.055386543,-0.022579113,0.02293656,-0.27287668,0.23716392,0.12210183,-0.1103363,0.014382217,0.10226004,0.006268057
cellviab,0.08925168,0.03375485,0.29222372,0.33758777,-0.053760387,0.018499369,0.09823948,-0.20133527,-0.08327972,-0.3413904,-0.06052722,0.021987544,0.037739612,0.11536297,0.24738432,-0.0027764565,-0.06778878,0.0003458427,0.15385464,-0.00010344168,0.16265543,-0.2149307,0.13639262,0.0018562735,0.010702164,0.104638234,-0.084457815,0.0072156824,0.00071122916,0.006321638,-0.11358561,0.12938291,0.06686771,0.18998027,-0.086259685,-0.00022269838,0.1686142,-0.21733195,-0.102538876,0.096931115,0.27223396,-0.06368628,0.17328528,0.117275976,0.15948288,0.01039613,0.0013527859,-0.0024537987,-0.004701896,0.03473288,-0.2428426,0.0015492677,-0.00028545398,-0.024227122,-0.0008309606,-4.1991058e-05,-0.0012949796,-0.0026395977,-0.013326505,0.065927334,-0.21318255,0.00041650783,-0.114694156,-0.023305777,-0.13951373,0.072582975,0.000112192894,0.019088019,0.0005923213,0.008556047,-0.0032381837,0.015677065,2.1318468e-05,-0.048843794,-0.088560544,0.019007279,-0.044706244,0.06413718,0.058473945,-0.0008101437,0.10755115,0.015015193,-0.2342824,-0.021076845,-0.33101234,-0.35575098,0.16523592,0.17724438,-0.08982717,-0.058775086,0.17930785,-0.012202882,0.100962706,-0.08622888,-0.27145615,0.44591692,0.012903152,0.14756353,0.0065578497
aMEK,-0.17953172,-0.37143457,0.03130056,0.18369964,-0.05404832,-0.07739701,0.09892061,-0.10516354,0.06522543,-0.18360314,-0.102858536,-0.031712368,-0.12513047,-0.06884105,0.103011765,0.00011102794,-0.017877137,-0.08733377,-0.021047609,0.009434288,0.1481592,-0.2160077,0.114375815,0.034730308,-0.017643984,-0.10669269,-0.17121324,-0.0941772,-0.0022319525,0.054908223,-0.06863629,0.20408432,0.053220924,0.25275955,-0.07426412,4.213772e-05,-0.12387072,-0.4180624,0.19436555,0.14501196,0.12528089,-0.16505793,-0.20154797,-0.14529717,-0.2501946,0.08908965,0.009731787,-0.0003779298,0.0021477714,0.10351863,-0.23844028,-0.0008086196,-0.003987018,0.022976741,-0.00402539,0.00059531885,-0.03420962,0.1177277,-0.0017837648,0.2490479,-0.041586183,-0.0006453502,-0.14735706,-0.024976574,-0.10151183,0.1651894,0.0012534456,-0.14546515,-0.0023756118,0.0004338264,-0.0013381781,-0.14421362,-0.00095806073,0.10359625,-0.012751188,0.103269175,-0.0032335084,0.09805618,0.12713231,0.0015748729,0.13578029,0.026218982,-0.18268289,-0.015965035,-0.021809276,-0.13645872,0.07875863,0.118700944,0.024056746,0.09927053,-0.09731239,-0.020196307,0.14047708,-0.1331147,-0.010873558,0.08298582,0.07743514,-0.3661707,0.08856465
aAKT,-0.10622778,-0.15904896,0.0072568064,0.08449887,-0.091660015,0.017937722,-0.09113565,-0.10470721,0.04761744,-0.09516766,0.08384065,-0.010860786,-0.027932853,-0.13554515,-0.0349847,0.0027018106,0.00074342155,0.020219658,-0.06582752,-0.0051176073,0.15699568,-0.079620905,0.051959597,0.04004878,-0.21776469,-0.04770004,-0.059160654,0.030241478,0.00022516408,0.007654443,-0.028284574,0.14214785,0.013890092,0.08321934,-0.010610361,0.00012244505,-0.05577045,-0.15242688,0.09272807,0.023324003,0.12842068,-0.05791809,-0.049818136,-0.046574656,-0.12628698,0.061620243,-0.00012517654,0.00021225249,0.0015266209,0.1021883,-0.23921087,-0.0004975476,-0.016893288,-0.0011571699,-0.002187721,-1.23073405e-05,-0.023823101,0.021642266,-0.0042932453,0.1320549,-0.019624088,-0.0047251415,-0.047752038,0.0013435825,-0.04370275,0.068746336,0.00011014164,-0.009804186,-0.0002792277,-0.00040770546,-0.0030877248,-0.06010477,-9.412805e-05,0.07072829,-0.008915702,0.09943325,0.002909809,0.029162565,0.049594853,-0.013402802,0.058535952,0.02170205,-0.16888422,-0.00061399565,-0.02528948,-0.08095566,0.14718428,0.03014538,-0.18598509,-0.029027337,0.06504652,-0.01851114,0.2873456,0.05146377,-0.18848161,-0.09616976,0.35625437,-0.055550583,0.07022981
aHDAC,0.010398414,0.006946516,0.017211977,0.053101987,-0.03194705,-0.004359889,-0.00987804,-0.004159375,-0.00530857,0.00030161475,0.026807323,-0.0034146782,0.002456702,-0.012102051,-0.00062245614,-0.0006158865,0.00033516745,0.0012379626,0.011810164,-0.0016487233,0.00026990884,-0.033952314,-0.012627228,-0.09355579,0.03443769,0.00017973504,-0.00011296879,-0.004967513,-0.0014652362,-0.00038868006,-0.012951802,-0.0012290748,0.0015832908,-0.00012066751,-0.0013954551,-0.00022780549,0.022908926,0.021257449,-0.0052923397,0.015573047,0.018527448,0.003094377,0.0082549,-0.020943712,-0.01702077,0.0024311098,0.00013711321,3.9471037e-05,-0.00050004874,0.020427931,-0.025569433,0.001698474,0.00073971984,0.0008084419,0.00017904397,-0.0009392086,0.00036121876,0.00047570653,-0.00500985,-0.0068949633,0.0036983895,0.00051289925,0.015314322,6.85298e-05,-0.0005430251,0.000899695,-0.0001520421,-0.013107115,-0.0005105672,-0.0005148251,0.00072384975,0.014746135,0.0006583376,-0.0006145807,-0.0002983887,0.03482391,-0.0007345445,0.0015799799,0.008170304,0.00031407794,0.0044702403,-0.0011058841,-0.0024812932,-0.00026465018,0.16067031,0.03491824,-0.113939695,-0.066307254,0.07491405,0.0050948923,-0.0016624463,-0.015893366,0.18278404,0.092731126,-0.10446923,0.11193244,0.0401908,0.023314895,-0.00058228
aMDM2,-0.10025946,-0.19989052,0.062283155,0.16001609,-0.06185847,-0.040203426,0.07473413,-0.02948744,-0.012667844,-0.19722928,0.015255332,-0.045368537,0.03168239,-0.067844726,0.09650735,-0.005996549,-0.001373339,-0.008348999,-0.023584515,-0.004828337,0.039158788,-0.1493073,0.042551257,-0.04624886,0.018124431,-0.043045685,-0.007955439,0.01722364,0.002892105,0.0013129958,-0.084901035,0.062250204,0.021141566,0.16405761,-0.0048340033,0.00024028738,-0.03197723,-0.18539946,0.015827436,0.052858766,0.083880275,-0.034853674,0.007010906,-0.0568122,-0.15193634,-0.018172534,0.003760013,-0.0015388103,0.00048905064,0.10303475,-0.23783812,0.0015572857,0.00040463533,-0.003126863,-0.00010902068,4.2216707e-05,0.011257954,-0.00603099,-0.028742936,0.13513717,-0.10880371,-0.0012814696,-0.025982037,-0.001311864,-0.0052311793,-0.012996403,-0.00086187886,-0.04488951,-0.0003606546,0.002355573,-0.0031994209,-0.023455363,0.0011954398,0.043926127,-0.0026165373,0.13729042,-0.0025065893,-0.000416295,0.13380118,-0.00081577175,0.091223925,-0.0019556396,-0.054342262,-0.011137685,-0.13499203,-0.12643808,0.09580904,0.12001305,0.02137884,-0.005231121,-0.04013174,-0.033672713,0.1889476,-0.0921411,-0.109449424,0.017498648,0.046752464,-0.09410476,0.080377094
aJAK,0.0019641956,0.001046341,-0.0013704784,-8.652592e-05,-0.00041819736,0.00015349645,-0.000725336,-0.001103163,0.0014982491,-0.0012533884,-8.415949e-05,0.001665846,0.00046057496,0.00084517244,0.00042659428,0.00047651108,-0.0017905995,0.0016109524,-0.00010879812,0.0009589346,-0.00088363356,-0.00044366528,0.0010658245,-0.0021640891,0.0005179333,-0.00039593154,4.6357425e-05,-0.003176277,0.0021687122,0.0014296451,0.00026124768,-0.0011973032,-0.0018852762,0.0017205519,-0.00092923536,-0.0021753763,-0.0005796494,-0.0013632673,-0.002292654,-0.00069154915,-0.0005527525,0.00043035386,0.0008755366,-0.00018362119,0.00069713866,-0.0006310667,-0.0005980547,-0.0016780695,-0.0001861231,-0.0016172588,-1.9906147e-05,-0.00070516084,0.0009168695,-0.0003341923,0.0021717642,0.00066629564,0.0010412965,-0.0004675839,-0.00052930904,-0.001445477,-0.0012108523,-0.0010912522,0.0008081711,0.00074698584,-0.00071595475,-0.0007199533,0.0013275337,0.0016062455,0.00040273147,-0.0007234613,-0.0012091938,0.0014464944,0.00056045246,-0.00055682205,0.00074878684,-0.00047979923,-0.0011173117,-0.0023748265,0.00094562175,0.0008213368,0.0005171312,-0.0005302507,-0.0013228926,-0.00049321004,0.0001345799,-0.00018420696,-0.0007687509,0.0021490431,0.0011017901,-0.00016851304,-0.0030844386,0.0008073135,0.0033168267,-0.001183036,0.0023958005,-0.0034375484,-0.00038656552,0.0007470157,-0.0003804123
aBRAFm,0.1766956,-0.09073117,0.0020880362,0.00827777,0.082503974,-0.11764575,0.08987984,-0.03095643,0.026525037,0.009719964,0.2110619,0.032527052,-0.07476069,0.040361527,0.049222514,-0.0076768603,0.013600489,0.025580607,0.025627624,-0.006545942,0.017866304,0.20363632,-0.001521764,0.10306208,0.1885064,-0.010588298,-0.07153498,0.0581272,0.0012114143,-0.0070148273,-0.04153398,0.11121074,0.038154785,-0.03941232,0.0019851078,0.000112683745,-0.168974,-0.07935402,0.0829433,0.16100764,-0.008104474,-0.12606415,0.0031934618,0.008688077,-0.004485944,0.10616626,0.0067426623,-0.0027594347,0.003228641,0.07554114,-0.1189648,0.0013570517,-0.013276026,-0.0090078255,-0.0036121118,0.00012042855,0.04048984,-0.0033168076,0.08621194,-0.06595184,0.23626764,-0.0014935896,0.17624636,-0.003940964,-0.05913582,0.0047533964,0.00012962622,-0.16522492,-0.0012215271,-0.00025168978,-0.00047580738,0.044970095,-0.0008608971,0.258251,0.023298856,-0.01094507,-0.008585501,-0.0050052884,0.14685898,-0.00017949619,0.13633102,0.0024694777,-0.09916893,-0.08082339,0.00616448,-0.0098413145,0.32130072,-0.09385939,0.08827429,-0.039931614,0.1555486,-0.0057934746,0.17848347,-0.03196477,-0.3106765,-0.18648307,0.08097688,0.044822343,0.10024303
aPKC,-0.08860148,-0.0032223687,0.079908215,0.067801535,-0.018500365,0.11849637,0.041336313,-0.09403643,0.04255895,-0.01186547,0.015549523,0.015326047,-0.03459597,0.0154493805,0.01795192,-0.00016974821,0.0012032613,0.20799612,-0.10208411,0.00398703,-0.02587511,-0.0750475,-0.050490316,-0.086708464,0.009317931,-0.10573455,0.005198603,0.047995705,0.0006626001,0.004201464,0.03427015,0.0009569114,0.06534677,-0.11483298,0.021179901,-5.6365716e-05,0.23541802,0.20406689,-0.12448831,-0.037619323,0.04593321,0.09482906,-0.09492336,-0.09113741,-0.09244279,-0.008674649,0.0029524069,-0.0014429095,-0.000645026,-0.07282227,-0.020682056,0.0019121775,-0.012141712,-0.0026489568,-0.0008155075,0.00022683892,-0.03924265,-0.003263496,-0.034655448,-0.07489542,-0.0033546495,-0.005839315,0.020274816,-0.0005188222,-0.02719441,-0.017374417,4.499202e-05,0.06722776,-0.0015350843,-0.0028743981,0.00073082466,0.02597256,0.0002588223,-0.07511248,-0.10741307,0.02492817,-0.0029275813,-0.01144049,-0.065437876,-0.010024888,-0.038913675,0.009716795,-0.030585654,-0.00146876,0.025839541,0.058260314,-0.02299215,-0.13245527,0.15005015,-0.055257972,0.027866578,-0.016901106,0.21622506,0.3361504,-0.09236209,0.01754847,0.10196636,0.02763165,0.03850621
aSTAT3,0.06805331,0.047029,0.006365527,-0.05517275,0.031993046,-0.010187205,0.07090393,0.00079307234,0.00044495484,0.043791104,0.006243757,0.0494744,0.013198586,0.04782693,-0.00034503872,-0.0025221184,-0.00026729514,0.006363153,0.0014008883,-0.00091450615,0.0015301548,0.09061515,-0.010148441,0.00086639705,0.03959779,0.018544594,-0.00044087291,0.0009329645,0.001151846,-0.0005048306,-0.009347257,-0.0027694413,0.0010715119,-0.042504415,0.00012219502,0.00030147374,-0.0040288246,0.06825059,-0.008132379,0.00058372424,0.0046204585,-0.014867575,0.0033973076,0.0037684015,0.045252856,0.00040978962,-0.00029842075,0.0005844646,0.0005057705,0.00062059733,0.05486208,0.0010402629,0.000108884065,-0.0009136994,-0.0009042993,0.0027077512,0.002175524,-0.0012975602,-0.0028837856,-0.033178266,0.028768113,-0.00013074101,0.019456044,0.00080110715,-0.00068216963,0.0042023486,7.630425e-05,0.0007432946,-0.0003187298,0.0006818263,-0.000537585,0.0088355085,0.00025524475,0.0025310158,0.003782615,-0.058833692,-0.00027640723,0.001501258,0.001452872,-0.0004698548,-0.009003993,-0.0008633534,0.0025870244,0.0026052152,-0.0017734088,0.058108695,0.0906667,-0.0664154,0.02618582,-0.00094793306,0.08808661,-0.020068742,-0.16029572,0.09077056,0.107066385,-0.18422551,0.085453145,0.051589094,-0.0010092832
