CHK1pS345,8.2241124e-05,-7.013935e-05,-0.00014390833,-0.00031664342,9.315872e-05,6.345732e-05,0.00042743515,0.000105323124,-0.00025215422,0.00023343755,-0.000308164,-0.0002112787,-1.355767e-05,-0.00017193175,0.000103238446,1.6908132e-05,-0.0001595154,-0.00011135365,0.0004405177,-0.000111772795,-8.064635e-05,-2.1158688e-05,-2.3309365e-05,-0.00022277277,0.00072639575,3.0428455e-05,0.00017662095,1.6202277e-05,0.00010025092,2.5536836e-05,-0.00017375546,-0.00014219237,-2.691515e-06,-2.875497e-05,-0.0001072405,0.00020196382,-2.8911905e-05,-0.00022405613,0.00034662808,0.00011845585,-0.00010227963,2.4923746e-05,0.00044115822,0.0004947234,-7.605589e-05,-8.484954e-05,-0.00016758816,-5.0700102e-05,-9.226624e-05,1.7350241e-05,-0.0001902959,0.00013115644,-0.00011013972,0.00011514817,-1.0859898e-05,-0.0001712989,-0.00032769592,-5.1036022e-05,0.0002206855,7.00392e-05,-0.00035292038,-9.209508e-05,6.446301e-05,0.00014283466,4.5043074e-05,-2.2502336e-05,0.00018767217,5.095955e-05,0.00010493758,0.00023239436,-9.144975e-05,-4.8702248e-05,0.00018714894,-8.002837e-05,-0.00015182843,2.5020432e-05,0.00024265783,7.808194e-05,4.0671686e-05,4.217354e-05,-0.00010519611,0.00032247315,-1.0817101e-05,0.00016837873,-3.2871903e-06,-0.00034040818,8.149864e-05,0.0001645597,-3.2339143e-05,-0.00011870854,-0.00012782382,-4.8762027e-05,8.3538915e-05,-0.00013685989,-0.00019293808,-2.5283334e-05,-1.8328974e-05,0.00017348907,6.148477e-05
cRAFV,0.0039926567,-3.0909287e-06,0.0013289723,0.00059295783,0.0006805915,-0.0004061809,-0.0065646856,-2.7473327e-05,0.0074741277,-6.5337896e-05,0.00085387926,0.00026865915,0.00023998652,-0.0009221796,0.0010281199,0.00013025128,0.0001995411,0.00013053161,0.0015271221,4.5642166e-05,-0.000118865144,-0.0002379029,-0.00020917592,0.0015608056,0.001297977,0.0064576888,0.00011487467,6.1614715e-05,-0.00012715158,-4.0723156e-05,-0.00030146743,8.890123e-05,-0.00010931155,-0.00019838325,-6.551547e-05,5.3161828e-05,-0.00018178103,0.00027195326,-0.0004367125,0.00016497765,-0.007461288,-8.1457314e-05,-0.0058768434,-0.005413738,0.0019342494,0.0002459213,-1.8718776e-05,6.7736386e-05,5.0246534e-05,7.160366e-05,-9.835156e-06,-0.00022946205,-0.00011445196,8.311376e-05,0.00022562579,9.953886e-05,-0.0002754955,0.0001465557,1.1070719e-05,-2.3866476e-05,-9.766864e-05,-0.00030967803,0.00019873945,2.0384585e-05,7.7855526e-05,4.9700393e-06,3.829581e-05,0.00016449884,3.2766624e-05,0.00018967033,0.00015488153,-0.00021503605,0.00021839388,-0.00037111485,-9.431712e-05,-4.040212e-06,1.9789954e-05,-0.00022574831,0.00041943463,-0.000439093,0.0001817484,0.00021173347,0.00011338769,8.205217e-05,-0.056988064,-0.007844737,0.041191146,0.0023553532,-0.00028280265,-2.4168521e-05,-0.0001586198,-1.1540855e-05,0.058991004,-0.00088282814,3.9982406e-05,0.076859124,-0.0018476213,0.0005117672,-0.0005015722
EGFRV,-0.089568645,-0.12009679,0.00022282513,-0.00017350499,-0.0005156852,0.0018566512,-0.002190608,-0.003005483,0.0037162655,-0.0007844627,0.0009149419,-0.007877569,0.0054717367,-0.014871571,-0.002725648,5.197973e-06,1.7357279e-05,0.0024580217,-0.0035593482,-0.0024843384,-0.00014309652,-0.088049084,0.0019930275,-0.00027527593,-0.028141245,-0.00024773274,0.00011708048,0.0037330363,-8.403178e-05,0.00018160329,0.00070112234,-6.1128274e-05,-3.6408303e-05,0.002696556,2.5429656e-05,-0.00014673916,0.003940635,-0.13006407,-0.00017795782,0.00014899406,-0.0022632373,-0.011589972,-0.029395696,-0.010636037,-0.10540338,1.6593458e-06,2.7086495e-05,-0.00012335312,5.4982494e-05,-0.0076461784,-0.059733342,2.4313274e-05,6.0416824e-06,-0.00028756473,-2.3077031e-05,-2.7717615e-05,-8.579741e-05,-5.6029698e-05,0.0026782062,0.00013382552,-7.50013e-05,-2.5633748e-05,7.2481207e-06,0.00015013955,-6.921527e-05,3.378682e-05,6.647117e-05,0.004572969,-0.00012535715,0.00012278892,-3.7570033e-05,5.857397e-05,-0.0002185897,-0.0008692117,-0.0036680943,0.00017508022,0.00022185697,-5.2041987e-06,-0.0033719176,-2.6982489e-06,0.0049887057,1.3584606e-05,0.00014361371,-0.0002167556,-0.056865513,0.00017785201,-0.054450125,-0.00015432366,0.010751251,-0.00017700861,0.00016698297,-2.9840463e-05,-1.10951105e-05,-0.052422326,-4.6156558e-05,0.029254537,-0.0060895896,-0.05796424,0.003486385
ELK1pS383,-0.034088068,0.0010180603,0.004137795,-0.0019442643,0.0025837019,-0.0036187705,-0.032951247,0.00404914,-0.005201041,0.0013040167,-0.0077903536,0.0032127346,-0.0011243077,0.005358834,0.0060693924,7.7442426e-05,0.00015886885,-0.0020368488,0.003967707,-7.9555335e-05,5.3098178e-05,-0.0002554077,-0.0017934275,-0.0006034581,-0.009862918,-0.002215761,-7.123289e-05,-0.0024064826,0.00020618037,-6.599656e-05,-0.005378573,-0.00021160813,-1.2611017e-05,-0.0014899332,5.470437e-05,-0.0002709769,-0.007041957,0.022854587,0.00029693334,0.0014503858,0.0038921249,0.007435133,0.004656843,0.008724839,0.002102234,-1.8834453e-05,9.072796e-05,-5.680866e-05,-4.2998472e-05,0.0035638714,-0.005882408,-0.0002026099,-0.00012467321,0.000120205106,-1.327859e-05,-0.00015225414,0.00016453312,-9.086779e-05,-0.00011657161,0.002680015,0.0015509737,-8.201592e-05,-0.00017422691,0.00017731727,-0.00012212853,-0.00013412678,-0.00026491235,-0.003965799,-0.00026350215,-4.002186e-05,-2.1124662e-05,0.00025186886,-9.285737e-05,-0.0006871108,0.0047901263,0.0009432725,6.7592926e-05,-0.00021204761,-0.0008537178,0.0001210811,-0.0013718156,-0.00015515226,-2.4912326e-05,0.0012310247,4.689252e-05,0.025246967,-0.026633644,-0.0004811154,-0.0013896278,5.2409712e-05,-0.00015544731,0.00013269379,0.0037665095,-0.0543162,3.6733953e-05,-0.0030718483,-0.0014955227,-0.04808821,-0.00730285
ERa,0.11224835,0.1105099,-0.006805464,-0.008220729,0.0046442435,0.0006583276,-0.030831857,0.0052509066,-0.022370944,0.051836804,-0.007676971,0.005645644,0.01962084,0.05116375,-0.1271896,-0.004625765,0.004545568,-0.0055089584,0.06417304,0.00680185,-0.0009976169,0.21741965,-0.005060667,0.0048594465,-0.005101211,0.0037904077,0.006192412,-0.006369543,-3.0023992e-05,-0.006342877,-0.0041179475,-0.0011860105,-0.008820528,-0.050312795,-0.0036865014,-0.00010075395,-0.0061990917,0.0060281814,-0.0049200663,0.0038269055,-0.0421877,0.022914592,0.068846166,0.12049846,0.08210874,-0.0055932314,0.004601531,-0.0037158134,0.0036576805,0.009613107,-0.0067566917,-0.0025846327,0.0037099554,-0.006215998,-0.002538803,1.8832805e-05,0.0043594195,-0.007906769,-0.025262719,-0.14305438,0.0030327432,0.0050365953,0.031326037,-0.00037051053,-0.0014016004,-0.0049934513,6.743881e-05,-0.00596724,-0.0030365726,0.006729755,-0.003428527,0.004310325,6.3988606e-05,0.0010062561,0.0068805423,-0.049571637,-0.0064979363,0.0031757788,-0.102091335,0.0030697356,-0.013602768,-0.0045705237,0.008605142,-0.0041659186,0.047576327,0.2743664,-0.12914269,0.0026397198,-0.026123613,0.012682655,0.004066222,-0.00020305511,-0.080184154,0.21604368,0.00016452637,-0.015857378,0.003059111,0.0147280255,-0.0037485105
GATA3,0.06749487,0.003233954,-0.11706521,-0.1162584,-0.0014326569,0.0014436943,-0.0010966416,0.0009970476,-0.0063867127,0.037622657,-0.0019296809,0.0013154559,0.03820805,0.0012948592,0.0028760468,0.0002996083,-0.000410711,0.00065807404,-0.020490278,0.0009611903,-0.0005503816,0.022111243,0.008857939,-0.0011475623,0.01732684,0.0005912315,-0.00010283573,0.0002822318,5.727882e-05,0.00020674457,-0.027878067,-0.00031886468,0.00022700077,-0.006476384,5.0677605e-05,0.0001581977,-0.028799923,0.012797014,0.0006995607,0.00015788164,-0.02777031,-0.00517182,0.016368076,0.029204408,0.010637674,-0.000115042385,0.00012219409,-0.00032630656,2.4298439e-05,-0.0017527733,-8.440967e-05,0.00048599025,-0.0006698217,0.00034901773,0.00017218397,6.0194026e-05,-0.00065561355,0.0003116972,0.008700129,0.00030848203,-0.22929186,-0.0003962825,0.0018222125,-5.5612894e-05,0.00022125445,0.00026409305,1.647239e-05,-0.017720636,3.4042372e-05,2.946922e-05,0.0001052408,-0.05209942,-0.00066371774,0.058713697,0.0010570169,0.0003828803,-0.00012722507,-0.00027110538,-0.022675985,8.812804e-05,0.008480908,0.00042214105,0.0005397044,0.0012173601,0.042617872,0.24018769,0.16994731,-0.0008940586,0.0036840895,-0.00094530743,-0.00039246574,-0.00040251855,-0.1772378,-0.020390213,0.00017741082,-0.14170347,-0.024230052,-0.0018700878,-0.007105044
GSK3ab,0.003885157,-0.00024553767,0.00014253956,0.0011950668,-8.542644e-06,-0.0004570615,-0.006454037,0.0004391981,0.0013929463,-0.00043600856,0.00015850808,0.001154289,-0.00013358223,0.000110964334,0.00036686088,1.4121008e-05,-0.00016297896,0.00014804152,0.0038248214,0.00018931564,-0.00027918842,-0.00050914014,0.00032656975,0.0018259175,-0.00067678053,0.0019118112,0.00036687806,0.000118945,6.994367e-05,-0.00024001462,0.00023580293,0.00030934616,7.4300915e-05,0.00014487619,-2.8507668e-05,5.5895303e-05,-0.0003277478,9.6828706e-05,-1.6604186e-05,0.00033063116,0.00022787163,5.297335e-05,0.031929374,0.009763227,0.0007642221,7.652803e-05,-0.00025252692,-2.2174368e-05,0.00015020232,-0.0004515031,-0.00016704971,2.8467683e-05,6.705137e-05,-9.330666e-05,-0.00023699993,5.239324e-05,0.0003654346,-2.1398882e-06,0.00028624153,-0.00029427256,0.00023880173,-0.00021915027,0.000119122866,-0.00024961776,-0.00011858066,-4.5222936e-05,5.03545e-05,0.00016004698,0.000105316925,-0.0002481095,0.00041690667,-0.000105497034,-0.00012815418,-2.6365742e-06,-4.2062427e-05,-0.0010605142,-0.00022613845,0.00010459435,-9.737663e-05,0.00014796475,0.0016987313,-0.00019720534,-7.521732e-05,-0.0006337731,-0.008086081,-0.0059845955,0.03739251,0.0016032837,0.00035111821,-0.00026062125,0.00027805823,-0.0001469829,0.0008599049,-0.0015195943,-0.00029020655,0.008966176,0.0005506552,0.0009882466,-0.0007015158
mTORpS2448,0.004442393,0.08464469,0.00051704224,-0.052726936,0.048410494,-0.0031817984,0.036273953,0.0039837216,-0.0795098,0.008761871,-0.0060051735,0.013095711,0.00091754715,0.0050531924,0.022320662,-0.0003500417,0.0010361095,-0.0034865695,-0.009739408,0.007126765,-0.0072187986,0.008885336,-0.01099912,0.007149915,0.034470424,7.135909e-05,-0.00020782814,-0.006275132,-3.5794965e-05,-0.004105509,-0.0097210985,4.744291e-05,-0.007789632,-0.01627231,-4.673966e-06,4.774535e-05,-0.0069414703,0.057697125,-0.0004832518,0.0013142405,0.0030171506,0.03310113,0.018034957,0.0025842679,0.047061287,0.00010696501,0.00032966252,-2.6305876e-05,-0.00030009894,0.033802897,0.12521082,2.21435e-06,2.2704511e-05,-0.0040846933,-2.1425272e-05,-0.00024402376,5.8740683e-05,-2.280249e-05,-0.004594215,0.014989426,0.0046718973,0.00022763436,-0.14474733,-7.6230484e-05,0.00010810657,1.9152863e-05,-0.00010850427,-0.0078833345,-9.6948206e-05,0.003414203,0.00018995462,1.371628e-05,-5.3469485e-05,-0.01016878,0.008165119,0.00021765531,-0.0016522637,2.1670907e-05,0.0043915543,-2.458389e-05,-0.017677419,9.30832e-05,0.000106724954,-0.0008118731,0.04990035,-0.037333485,0.039275236,-0.09006689,-0.026398646,-9.238883e-05,0.0006007284,0.00017085424,-0.103692986,0.13246305,-6.392239e-05,-0.046339378,0.05718,0.11056695,-0.006148583
p21,-7.876139e-05,2.0190459e-05,0.0001788734,-0.00011014622,-0.00013656814,-0.00010630707,0.00020208127,0.00010716375,-0.0007270352,-0.00011791833,1.5917201e-05,-0.0001684424,0.00011207784,0.000477609,-0.00017528032,0.00015889492,0.00020562415,-4.5642053e-05,-9.0766625e-06,9.328325e-05,-0.0003414182,0.00010941484,-0.00017650399,-0.00010940389,0.00021762075,-0.00022820727,-0.00014695311,-7.8770754e-05,-9.6829615e-05,0.00019225094,0.00012257141,0.00024110172,0.00030307384,0.0003341209,7.7110766e-05,-7.432438e-05,5.047631e-05,0.00015601954,0.00019082228,-3.5744051e-06,4.6327717e-05,-9.9733195e-05,0.00028820487,-8.9868234e-05,-7.688184e-06,0.00011743877,1.5580634e-05,-6.9829446e-05,-2.3819237e-05,-6.0429084e-05,-3.1385804e-05,0.0001334475,0.000104550956,-7.053346e-05,-0.00017766439,0.0001123512,9.220468e-05,2.003962e-05,6.302563e-05,2.0600855e-05,4.2204367e-05,-0.00020553531,-6.2253475e-06,5.145555e-05,-0.00028332742,-9.3233575e-05,-9.068747e-05,0.00016969269,3.9307848e-05,0.0001760505,-8.259125e-05,-0.00020096297,-0.00036803327,-2.2797085e-05,-9.246408e-05,-7.977585e-05,-0.00012239699,8.691302e-06,-0.00013919831,-0.00015784966,-0.00014726663,0.00010946159,0.00013023792,0.00023412844,4.9637616e-05,-0.00011415967,0.00025643667,0.00017667572,-5.7524558e-06,-4.1732994e-05,-0.00010792327,-0.00013507146,-6.231081e-05,0.00060844247,3.7460275e-05,-4.0669416e-05,0.00029530062,-0.00019633991,1.354095e-05
STAT6pY641,-0.12516057,-0.05332094,-0.00087701785,0.00021631055,-0.0026893204,0.0036506925,-0.008407775,-0.0033308603,0.0036556309,-0.00073999487,0.005557943,-0.004128006,0.0043435176,-0.0046454803,-0.003229685,2.0343165e-05,-9.9219506e-05,0.003684111,-0.008033979,-0.0029588637,-0.00036401683,-0.10905156,0.0014986377,-2.1745109e-06,-0.07909567,-0.00017271122,-9.3714225e-05,0.0049673384,-8.823965e-05,-0.00015412201,0.0019190336,4.9577393e-05,-4.8130387e-06,0.0017418421,2.2595135e-05,-0.00012531664,0.0052285492,-0.022654867,0.00067048636,-0.0008954938,-0.0025919867,-0.01669477,-0.034346525,-0.0049468945,-0.042329423,1.374292e-05,0.00010860097,-0.00011876314,2.1517251e-05,-0.0105923405,-0.041105736,-6.7870766e-05,-9.208694e-05,0.0012012174,-6.3753505e-05,0.0003197196,-0.00017633366,3.4612327e-05,0.003622245,-0.00013664218,0.0002509091,4.3806762e-05,0.00013542475,-7.149163e-06,1.709964e-05,1.3546662e-05,0.00011203262,0.0055910624,2.1756714e-06,0.00023406238,-5.3056865e-06,-7.634209e-05,-2.0336738e-06,-0.0013696338,-0.0043917983,-0.00020156053,6.846888e-05,-4.8766866e-05,-0.0034194288,-0.00010760552,0.004368532,7.66829e-05,-0.00018658103,0.001243322,-0.024611533,0.00031521794,-0.03339849,0.021834154,-1.4937395e-06,-0.00014426991,-0.00033043188,-0.00018969874,0.025475478,-0.11241686,-7.373934e-05,0.009044278,0.00039807885,-0.04319859,0.0051658647
TAZpS89,0.0005931498,-0.0007551525,1.9531784e-05,-0.0009938374,-0.0006516878,0.00048084892,0.005199207,0.0025642053,-0.004537369,0.000522569,-0.005048154,0.0030843064,0.00029113513,0.0038082146,0.0025372002,-0.00015479556,-0.00013474497,-0.0007820808,0.002936114,0.00019050397,0.00014362099,0.00032727944,-0.00037878533,3.9378934e-05,0.0020386693,-0.0016300153,-0.00018831577,-0.0004986502,-0.0002731925,6.0601983e-06,-0.0016058257,-0.000119620905,-5.563465e-05,-0.00034127725,8.345244e-05,6.945297e-05,-0.003909959,9.4893985e-05,0.0003540343,-0.00018002534,0.004859685,-0.0001362688,0.0155489305,0.006644988,0.0012933126,-6.284219e-05,-4.262814e-05,3.0209045e-05,0.00013852108,-0.00016920676,-0.0018722942,-5.804078e-05,0.00014555741,-3.2303844e-05,-2.2551063e-05,-1.663641e-05,6.619747e-05,-7.4544834e-05,-0.00011924635,-0.00030945265,0.00011885496,0.00015349206,0.00012738396,-7.666509e-06,-0.00013482358,7.849576e-05,-6.7948626e-05,-0.0020750556,-8.529535e-05,-4.6478035e-05,-2.1646483e-06,6.253859e-05,0.0003124407,7.9320685e-05,0.003422971,-0.00010105151,0.00011448481,2.1864245e-05,-0.0006378682,1.0616954e-05,0.00014747269,-0.00013650637,0.00010629505,0.0004743825,0.06512717,0.0009932347,-0.012013579,-0.0009415059,0.00023597397,9.5333795e-05,0.00016795837,0.00028443075,-0.008999731,-0.0034991659,7.532346e-05,-0.007400678,0.0032676752,-0.0045156474,-0.0024686554
XRCC1,0.00020022262,-6.400001e-05,9.9347024e-05,0.000151474,6.633095e-05,9.229493e-05,-0.00056260714,4.664609e-06,0.00014647061,-0.000119485994,-0.00019290936,-0.00011519426,-3.3931203e-05,0.000566458,-0.0002128364,-1.0110554e-05,-0.00013946177,0.0002474821,0.00012109883,-0.00017309406,8.490383e-05,0.00014511152,-1.1301552e-05,0.00014775041,-3.6829733e-05,-0.00047941413,-5.2594543e-05,-1.1997763e-05,0.00015106983,0.00023121746,-0.00018161889,-6.280179e-05,0.00013696631,-6.574468e-06,7.556807e-05,-6.688608e-05,0.000613525,0.00031781587,0.00012765266,-0.00014153967,-8.619849e-05,-4.8319926e-06,-0.001634154,-0.0010741435,-0.0001418504,0.00023635267,8.8500165e-05,1.41544115e-05,0.00014586514,-2.491915e-05,-0.00019910082,-0.000102273465,0.000104740735,0.00032996325,0.00025969,0.00011314344,-0.00020900488,9.757984e-05,0.0003906031,8.919457e-05,3.8019934e-06,-0.00012893025,0.00015950654,8.7870816e-05,-8.124716e-05,-6.626997e-05,7.654754e-05,-0.00014390257,1.5526006e-05,7.300665e-05,-0.00018884931,3.3577184e-05,-9.4608804e-05,0.00018963357,-0.0006682062,0.00016665891,6.907997e-05,0.00015940823,0.00024210569,0.0001084314,0.00022442944,7.473687e-05,3.3879216e-05,-4.2568645e-05,0.001030287,0.0002001193,-0.005587366,7.160505e-05,-0.00022625708,-0.00012329011,3.524165e-05,0.00013394302,-0.00016914649,-0.00015035429,0.00024533184,0.00017594182,5.9099533e-05,-0.00013362925,-0.00019744498
PCNA,-0.005061769,0.002534518,0.00068143744,-0.00971904,-0.07959543,-0.09131089,-0.011200343,0.046818487,0.033132363,-0.019066451,0.007046612,0.035297837,-0.0036199486,0.040089246,-0.025955418,-0.0053876066,0.0048669945,-0.0909092,-5.1858347e-05,0.02437255,-0.012601564,0.079425804,0.060507078,0.07753633,-0.008285657,-0.05351803,7.376493e-05,-0.011795042,0.0011497224,-0.008721495,0.028109815,-0.005467467,-0.0032506287,0.04058439,-0.0059308433,0.00020773396,-0.21031265,0.019530967,0.044989027,0.0033341043,0.02077416,-0.1144576,-0.011989637,-0.008558108,0.021741489,-0.00013153825,0.008626575,-0.010230486,0.0063397866,-0.043531667,-0.003832345,-0.0014320469,0.0028856131,0.0001875213,-0.0034591462,0.00017397598,-0.00013732832,0.06511587,0.092773445,0.09743529,0.055153582,0.005387643,0.021192737,0.007063157,-0.0022396375,-4.353229e-05,-0.0007271804,-0.16888694,-0.009537124,-0.012515233,-0.004229422,-0.018101607,-3.69756e-05,0.010427716,0.012352181,-0.042254124,-0.00994837,0.0024807772,0.17372221,-0.0003835691,0.0699556,-0.0023677258,-0.0030912375,-0.02263652,0.08018215,-0.06096227,0.07453564,0.12976837,-0.05893918,-0.07853431,0.004470876,0.00022216306,-0.14464028,0.080465294,-0.00018860209,-0.05803528,-0.0066435165,-0.058754392,0.009820529
PDK1pS241,5.750102e-05,-0.00020246365,-6.9027337e-06,-0.00022195265,-3.464336e-05,-5.571937e-05,0.00016598118,-2.0613283e-05,7.525232e-07,6.2645006e-05,0.00015102509,5.0984316e-05,5.8202713e-05,0.00026615165,0.00011868903,1.455337e-05,-0.000102829894,0.00014221173,-2.7518596e-05,-0.00011283576,-5.831517e-05,0.0004059966,-7.261081e-05,-0.00029003771,7.349504e-05,-0.00032191048,-8.077167e-06,-5.3906624e-06,-1.0333053e-05,-0.000102470694,0.00030347944,3.988162e-05,6.293966e-05,-4.0612773e-05,-4.2533597e-05,-8.8499466e-05,0.00026268399,0.00010631201,-0.000274209,-0.0002255478,-0.00010451171,6.3450905e-05,-0.0010479877,-0.001444898,-3.0437193e-05,0.00031572525,0.00028299587,4.0910636e-05,0.00012736194,-0.00013160029,0.0003620296,-0.00010512434,0.00011291199,0.00015156617,4.3002787e-05,5.4386895e-05,-0.00032769,-0.000594175,0.00017965361,5.462845e-05,7.480292e-05,0.000170642,-0.00014172362,8.41357e-06,0.00040619966,-0.000108094915,-0.00015927617,5.2925447e-05,6.5758577e-06,-7.3682764e-05,-0.00025056629,5.2291914e-05,-2.3817905e-05,8.383571e-05,0.000109815126,-4.146481e-05,1.2394061e-05,-0.00041585555,0.00030749783,0.00030944284,-4.0230214e-05,-6.711992e-05,-5.9293627e-05,-0.00046918946,0.0018222848,9.3580515e-05,-0.0030185967,0.0003846169,-0.00023672463,-9.881416e-05,-0.00024634285,0.0001292353,0.00022585981,-0.00019218835,8.372031e-05,0.00027495433,0.003150119,-0.00017020886,8.105482e-06
PI3Kp85,-0.0052237334,-0.0020085,-0.0039705453,-0.00023964171,-0.0017866172,0.0034942569,0.0035928932,-0.004208892,0.0042554257,-0.00043089216,0.006883159,-0.004256923,0.00024600973,-0.0064616296,-0.0056651486,-4.0477116e-06,-8.327406e-05,0.0034434537,-0.0040361173,0.00038765883,0.0002986208,-0.0054432107,0.0001621602,0.00024871895,-0.008852542,0.00015862768,0.00017475805,0.0025174476,-0.00011737625,-1.0217075e-05,0.004395928,3.2749493e-05,-6.688985e-05,4.123532e-05,2.2730092e-06,-7.060026e-05,0.006167131,-0.0008371026,-0.00015969564,-0.0016039828,-0.0022813505,-0.00014281654,0.018407712,0.012730949,-0.0040699416,-9.9996054e-05,0.000110799636,3.1470227e-05,0.00011255868,-7.624153e-05,0.006719434,1.9763473e-05,-4.174978e-05,-0.00014616107,9.4059185e-05,-7.272467e-05,7.7908066e-05,0.00010568652,0.000816793,-0.0004445091,1.7979582e-06,-4.577492e-05,0.00015843291,7.4008676e-05,8.422415e-05,6.371958e-05,-5.424799e-05,0.0038900366,-9.463834e-05,2.6512256e-05,-9.884417e-05,3.018311e-05,-9.6798474e-05,0.00076928904,-0.002917641,-0.00035985644,-3.4306428e-05,7.311625e-05,-0.00231427,-0.00016884679,0.00046024172,5.1560564e-05,4.9856026e-05,8.298022e-05,0.00413357,-0.0008756496,-0.0026432124,-0.0010454474,-0.0005275205,0.00011008291,0.00035677658,-9.589494e-06,-0.0059443684,0.00448037,2.9996972e-05,0.006947398,-0.005333643,0.0007110438,0.005044512
PKCa,-0.0007376775,-1.1182929e-05,-0.0006402568,-0.00046645134,-0.0002456046,3.1638556e-05,-0.0002635449,0.000121677615,0.00064624706,0.00067483133,0.00020492435,-3.5347577e-05,-0.0003028048,-0.0002646948,-0.00039325532,-8.245169e-05,-0.000118558084,0.00024085346,-5.2477466e-05,0.00015537809,9.566548e-05,0.00010190254,-0.00026014604,-4.775559e-05,-0.00040967803,-0.00016368506,0.00021566304,-8.81011e-05,5.2281466e-05,-0.000109666806,0.00090966694,-3.9396095e-06,4.6328612e-05,-0.0009538861,-0.00014352845,0.00019160514,-0.00018956077,-8.278409e-05,0.00033671525,-0.00038782583,-0.00014888096,0.00026553634,-0.018897941,-0.004631659,-0.0013740545,8.362371e-06,2.333078e-05,6.927203e-05,0.00017683714,-8.595873e-05,8.632764e-06,1.7008038e-05,9.188167e-05,-0.0002809473,-0.00012347844,0.0001723717,-0.00020874557,0.00021584242,-0.00016179579,3.4948025e-06,0.0005977436,-0.00038024873,-9.9713405e-05,-0.00018582861,-0.00025862848,-9.974346e-05,9.487591e-05,0.00018889576,-0.00012762586,3.469393e-05,0.00019249326,-0.00018430145,-0.00013856862,-0.00046620125,0.00028623448,0.00013218356,0.00030254343,0.000110531284,0.0002950403,-1.6059057e-05,-0.00043717073,-1.5204569e-06,0.000114552764,-2.7988637e-05,0.010098554,0.00048658808,-0.0115227355,-0.000112942595,-0.00021601198,-8.038969e-05,-0.0002723298,0.00012580052,7.817858e-05,0.0005683036,4.30305e-05,0.00013253132,-7.761257e-05,-0.0003073457,0.00019738791
RAD51,-0.012609723,-0.052531138,0.023121813,-0.0025690822,0.11595488,-0.023383742,0.031022139,-0.0072448677,0.031463783,0.008968771,0.012043344,0.00511227,0.009609426,-0.022806607,0.07186516,0.0036665148,-0.0034070783,0.0033926857,-0.026334126,-0.007263052,0.0012472965,-0.024763668,0.0051641506,0.009548866,0.018469581,-0.0052627525,-0.00014900538,0.005241385,-0.0002259963,0.005227,-0.023598969,0.0037587967,0.0035609894,-0.016729744,0.0016298628,-3.0605977e-05,-0.05396924,-0.042659935,0.06769751,-0.00400309,0.002697137,-0.017810067,-0.095058955,-0.060005955,-0.032445516,0.0049966075,-0.002456172,-0.00020305114,-0.002754734,0.024810784,0.009397189,0.0016259778,-0.0015634226,0.0054486594,2.5675668e-05,-7.832192e-05,-0.003509544,0.024971107,0.10423695,-0.000722547,0.08263876,-0.0037256912,0.046794485,-4.2353004e-05,0.0031148728,0.002183993,-1.2447763e-06,-0.048308827,-1.7456026e-05,-0.005012767,0.0026842123,-0.22540002,-5.2579722e-05,0.011356588,0.0016287522,0.0042434647,-2.936172e-05,-0.003338298,-0.022653999,-0.00040966185,0.028895628,0.003300456,0.0029193282,-0.002724249,-0.15314086,-0.14075537,0.111756496,-0.009033369,0.008518106,-0.060028374,0.06342914,2.628275e-05,-0.15165044,0.00022200256,3.0377576e-05,-0.106465444,-0.025893785,-0.031585377,0.0540018
SRCpY416,0.0002849183,0.0008569643,0.00018426635,-1.5316553e-05,0.00015879073,0.00014828186,0.0006112895,8.307893e-05,-0.00039165118,2.3737695e-05,-2.0145824e-05,-3.2441021e-06,0.0001294674,0.00018326522,0.00015705825,7.5659096e-05,-9.59161e-05,8.637592e-05,7.709979e-05,2.9379262e-05,-1.8688603e-05,-1.8173756e-05,9.559255e-05,-0.00014778809,-0.00017491801,0.00014409845,3.0847776e-05,4.4502725e-05,0.00014207383,-8.761752e-06,0.00020865386,-0.00021557209,0.00042325148,0.0003103754,7.028211e-07,2.8965398e-05,-0.0002954015,-0.0007026544,-1.7359125e-05,-2.6384194e-05,-0.00014637706,-0.0009770237,0.004130048,0.0011068971,0.0007338814,4.3016003e-05,1.10562105e-05,-3.2104806e-05,0.00012725053,-1.07693195e-05,-4.6151108e-05,1.8505758e-05,0.00016808473,-6.204512e-05,-2.6660338e-05,-0.00016636569,5.8385674e-05,2.0832678e-05,-0.00013500308,4.2428117e-05,7.785992e-05,0.00012951563,0.00028111762,0.00024817645,-4.8477435e-05,0.00014515244,-2.471741e-05,0.00023580872,-8.7270615e-05,6.564295e-05,0.00016077544,0.000119223856,-3.4673547e-05,1.4127501e-05,0.00016523025,7.1939015e-05,-0.00010830823,0.00022847438,-4.8917398e-05,0.00029481013,-0.00024628954,0.00014305032,-0.00050629274,-0.00023426718,-0.008870767,-0.00028747573,0.038858242,0.00024370242,-7.687618e-05,0.00020108855,6.273962e-05,0.00014087067,0.00013133939,0.0002754322,-0.00013548147,4.54628e-05,-6.239039e-06,-7.123864e-05,0.0007121699
